383551346886332417	negative	@hdBerretz Linke hat nur 1,5 Mio . Stimmen eingebüßt . Für Gregor ein Gedicht , revolutionär . :)	@hdBerretz Linke haben nur 1,5 Mio . Stimme|Stimmen einbüßen . für Gregor eine Gedicht , revolutionär . :)	NN NN VAFIN ADV CARD NE $. NN VVPP $. APPR NE ART NN $, ADJD $. ADJA	0/-- 3/SB 1/-- 5/MO 6/NK 3/OC 6/-- 9/OA 7/-- 9/-- 14/MO 11/NK 14/NK 10/-- 14/-- 14/MNR 16/-- 17/--	_ case=nom|Target::markable_39::Anaphref=empty|Sentiment::markable_38::Intensity=medium|Target::markable_39::Preferred=true|*=True|Sentiment::markable_38::Sentiment=True|Sentiment::markable_38::Sarcasm=false|num=sg|Sentiment::markable_38::Polarity=negative|Target::markable_39::Target=True pers=3|Sentiment::markable_38::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_38::Sentiment=True Sentiment::markable_38::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_38::Sentiment=True Sentiment::markable_38::Sentiment=True case=acc|gender=fem|num=pl|Sentiment::markable_38::Sentiment=True EmoExpression::markable_40::Sarcasm=false|EmoExpression::markable_40::EmoExpression=True|EmoExpression::markable_40::Uncertain=false|EmoExpression::markable_40::Intensity=medium|EmoExpression::markable_40::SubjectiveFact=false|EmoExpression::markable_40::Polarity=negative|Sentiment::markable_38::Sentiment=True _ _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ EmoExpression::markable_42::Sarcasm=false|EmoExpression::markable_42::Uncertain=false|EmoExpression::markable_42::Intensity=medium|EmoExpression::markable_42::Polarity=positive|pos=True|EmoExpression::markable_42::EmoExpression=True|EmoExpression::markable_42::SubjectiveFact=false _ EmoExpression::markable_41::EmoExpression=True|EmoExpression::markable_41::Uncertain=false|EmoExpression::markable_41::Intensity=medium|EmoExpression::markable_41::SubjectiveFact=false|EmoExpression::markable_41::Polarity=positive|EmoExpression::markable_41::Sarcasm=false
349095829325348867	positive	RT @DoroBaer : Volles Haus beim Konvent . Wer findet @smuellermdb @DWoehrl & @JuliaKloeckner ?!? :-) #CSU + #CDU + http://t.co/xQzvw6eXt9	RT @DoroBaer : voll Haus bei Konvent . wer finden @smuellermdb @DWoehrl & @JuliaKloeckner ?!? :-) #CSU + #CDU + http://t.co/xQzvw6eXt9	NE ADJD $. ADJA NN APPRART NN $. PWS VVFIN ADJA NN KON NN ADJA $( NN KON NN KON CARD	0/-- 1/PD 2/-- 5/NK 3/-- 5/MNR 6/NK 7/-- 10/SB 8/-- 10/SB 11/-- 12/-- 13/CJ 14/-- 17/-- 15/-- 17/CD 18/CJ 17/CD 20/CJ	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg|pos=True case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=pl _ EmoExpression::markable_43::Intensity=medium|EmoExpression::markable_43::Polarity=positive|EmoExpression::markable_43::Sarcasm=false|EmoExpression::markable_43::SubjectiveFact=false|EmoExpression::markable_43::Uncertain=false|EmoExpression::markable_43::EmoExpression=True case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ _
376395011786801152	negative	RT @lainee42 : 20.000 Leute gegen Überwachung und jede Menge Spaß auf der #FSA13 mit unserer Lieblings @Tikkachu :) #Piraten + #FSA http://t . …	RT @lainee42 : @card@ Leute gegen Überwachung und jede Menge Spaß auf die #FSA13 mit unser Liebling @Tikkachu :) #Piraten + #FSA http://t . …	NE NN $. CARD NN APPR NN KON PIAT NN NN APPR ART NN APPR PPOSAT NN NN ADJA NN KON NN NN $. ADJA	2/SB 0/-- 2/-- 5/NK 3/-- 5/MNR 6/NK 7/CD 10/NK 8/CJ 10/NK 10/MNR 14/NK 12/NK 14/MNR 17/NK 15/NK 17/NK 20/NK 18/-- 20/CD 21/CJ 20/NK 23/-- 20/MO	case=nom|*=True|num=sg case=nom|*=True|num=sg _ Sentiment::markable_45::Sarcasm=false|Sentiment::markable_45::Intensity=medium|Source::markable_46::Anaphref=empty|Sentiment::markable_45::Sentiment=True|Sentiment::markable_45::Polarity=negative|Source::markable_46::Source=True case=acc|*=True|num=pl|Source::markable_46::Source=True|Sentiment::markable_45::Sentiment=True EmoExpression::markable_47::Uncertain=false|EmoExpression::markable_47::EmoExpression=True|EmoExpression::markable_47::SubjectiveFact=false|Sentiment::markable_45::Sentiment=True|EmoExpression::markable_47::Polarity=negative|EmoExpression::markable_47::Sarcasm=false|EmoExpression::markable_47::Intensity=medium case=acc|Target::markable_48::Preferred=true|num=sg|Target::markable_48::Target=True|Sentiment::markable_45::Sentiment=True|gender=fem|Target::markable_48::Anaphref=empty _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=acc|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=sg case=dat|EmoExpression::markable_104012865::Uncertain=false|gender=fem|EmoExpression::markable_104012865::Intensity=medium|EmoExpression::markable_104012865::Sarcasm=false|EmoExpression::markable_104012865::SubjectiveFact=false|num=sg|EmoExpression::markable_104012865::Polarity=positive|EmoExpression::markable_104012865::EmoExpression=True case=nom|gender=neut|num=sg EmoExpression::markable_44::Uncertain=false|EmoExpression::markable_44::Intensity=medium|EmoExpression::markable_44::Sarcasm=false|EmoExpression::markable_44::SubjectiveFact=false|EmoExpression::markable_44::EmoExpression=True|EmoExpression::markable_44::Polarity=positive _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _
383302576671690752	positive	@oder_line @Tur_Bor @vinzv http://t.co/XRqSdte5H8 Satzung und so . :) 2 Wochen und somit passt das Datum .	@oder_line @Tur_Bor @vinzv http://t.co/XRqSdte5H8 Satzung und so . :) 2 Woche und somit passen die Datum .	NN NN NE CARD NN KON ADV $. ADJA CARD NN KON ADV VVFIN ART NN $.	0/-- 1/-- 2/-- 5/NK 3/-- 5/CD 6/CJ 7/-- 8/-- 11/NK 9/MO 9/CD 14/MO 12/CJ 16/NK 14/SB 16/--	case=nom|gender=fem|num=sg case=nom|gender=masc|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg _ _ _ EmoExpression::markable_49::Polarity=positive|EmoExpression::markable_49::Sarcasm=false|EmoExpression::markable_49::EmoExpression=True|EmoExpression::markable_49::SubjectiveFact=false|EmoExpression::markable_49::Uncertain=false|EmoExpression::markable_49::Intensity=medium _ case=dat|gender=fem|num=pl _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _
368032647215587328	positive	@erdstrahl gerade deshalb ;-) außerdem sehen wir uns nicht als Sprachrohr für die SPD	@erdstrahl gerade deshalb ;-) außerdem sehen wir wir nicht als Sprachrohr für die SPD	NN ADV PAV $( ADV VVFIN PPER PRF PTKNEG KOKOM NN APPR ART NE	0/-- 5/MO 5/NK 5/-- 6/MO 1/-- 6/SB 6/OA 6/NG 6/MO 10/NK 11/MNR 14/NK 12/NK	case=nom|gender=fem|num=sg _ _ EmoExpression::markable_50::Intensity=medium|EmoExpression::markable_50::Polarity=positive|EmoExpression::markable_50::Sarcasm=false|EmoExpression::markable_50::SubjectiveFact=false|EmoExpression::markable_50::Uncertain=false|EmoExpression::markable_50::EmoExpression=True _ Sentiment::markable_51::Sentiment=True|mood=ind|Sentiment::markable_51::Sarcasm=false|Sentiment::markable_51::Polarity=positive|pers=1|num=pl|tense=pres|Sentiment::markable_51::Intensity=medium case=nom|pers=1|num=pl|Source::markable_52::Source=True|Source::markable_52::Anaphref=empty|Sentiment::markable_51::Sentiment=True|*=True case=acc|pers=1|num=pl|Sentiment::markable_51::Sentiment=True|Target::markable_53::Preferred=true|Target::markable_53::Target=True|Target::markable_53::Anaphref=empty Negation::markable_55::Negation=True|Negation::markable_55::EmoExpressionRef=empty|Sentiment::markable_51::Sentiment=True Sentiment::markable_51::Sentiment=True case=nom|Sentiment::markable_51::Sentiment=True|EmoExpression::markable_104012866::EmoExpression=True|gender=neut|EmoExpression::markable_104012866::SubjectiveFact=false|num=sg|EmoExpression::markable_104012866::Polarity=negative|EmoExpression::markable_104012866::Sarcasm=false|EmoExpression::markable_104012866::Uncertain=false|EmoExpression::markable_104012866::Intensity=medium Sentiment::markable_51::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_51::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_51::Sentiment=True
358327006011723778	positive	@Pottblog @henrikMSL bin SPD betreffend ( mäßig ) beruhigt :-) btw : schauen wir mal wer von uns in der Sache das letzte Wort hat ...	@Pottblog @henrikMSL sein SPD betreffend ( mäßig ) beruhigen :-) btw : schauen wir mal wer von wir in die Sache die letzt Wort haben ...	NN NN VAFIN NE ADJD $( ADJD $( VVFIN $( VVFIN $. VVFIN PPER PTKVZ PWS APPR PPER APPR ART NN ART ADJA NN VAFIN $.	0/-- 1/-- 13/MO 3/SB 9/MO 5/-- 9/MO 7/-- 11/OC 9/-- 3/CJ 11/-- 2/-- 13/SB 13/MO 25/SB 16/PG 17/NK 25/MO 21/NK 19/NK 24/NK 24/NK 25/OA 13/OC 25/--	case=nom|gender=masc|num=sg case=nom|gender=fem|num=sg mood=ind|Sentiment::markable_56::Sentiment=True|Sentiment::markable_56::Polarity=positive|Sentiment::markable_56::Sarcasm=false|pers=1|num=sg|tense=pres|Sentiment::markable_56::Intensity=medium case=nom|Target::markable_57::Preferred=true|num=sg|Target::markable_57::Target=True|Sentiment::markable_56::Sentiment=True|gender=fem|Target::markable_57::Anaphref=empty Sentiment::markable_56::Sentiment=True|pos=True Sentiment::markable_56::Sentiment=True Sentiment::markable_56::Sentiment=True|pos=True Sentiment::markable_56::Sentiment=True EmoExpression::markable_58::Polarity=positive|EmoExpression::markable_58::Uncertain=false|mood=ind|Sentiment::markable_56::Sentiment=True|pers=3|EmoExpression::markable_58::Sarcasm=false|EmoExpression::markable_58::SubjectiveFact=false|num=sg|tense=pres|EmoExpression::markable_58::Intensity=medium|EmoExpression::markable_58::EmoExpression=True Sentiment::markable_56::Sentiment=True pers=3|num=sg|tense=past|mood=ind _ pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 _ case=nom|gender=masc|num=sg _ case=dat|*=True|num=pl|pers=1 _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _
369550938404450304	positive	@Dscherid @gruene Aber bitte nicht am fleischlosen Tag ;-)	@Dscherid @gruene aber bitte nicht an fleischlos Tag ;-)	ADJA NN KON ADV PTKNEG APPRART ADJA NN $(	0/-- 1/-- 6/JU 6/MO 8/NG 2/-- 8/NK 6/NK 8/--	_ case=nom|gender=fem|num=sg _ _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg EmoExpression::markable_59::Polarity=positive|EmoExpression::markable_59::Intensity=medium|EmoExpression::markable_59::SubjectiveFact=false|EmoExpression::markable_59::EmoExpression=True|EmoExpression::markable_59::Sarcasm=false|EmoExpression::markable_59::Uncertain=false
381547594813812736	positive	Wie schon Olli Kahn gesagt hat : Weiter , immer weiter ;-) #steinbrueck #spd #rotgrün #bewegungjetzt #bundeskanzler #btw13	wie schon Olli Kahn sagen haben : weiter , immer weiter ;-) #steinbrueck #spd #rotgrün #bewegungjetzt #bundeskanzler #btw13	KOKOM ADV NE NE VVPP VAFIN $. ADV $, ADV ADV $( NN ADJA NN ADJA NN CARD	5/MO 4/MO 4/PNC 6/SB 6/OC 0/-- 6/-- 14/MO 8/-- 11/MO 14/MO 11/-- 14/MO 15/NK 6/OA 17/NK 15/NK 17/NK	_ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ _ _ _ _ case=nom|EmoExpression::markable_60::Intensity=medium|EmoExpression::markable_60::SubjectiveFact=false|gender=masc|EmoExpression::markable_60::Uncertain=false|EmoExpression::markable_60::Polarity=positive|num=sg|EmoExpression::markable_60::EmoExpression=True|EmoExpression::markable_60::Sarcasm=false case=nom|gender=masc|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg _
380712557709107200	positive	RT @13DX110 : So , Hashtag #afd + durchforstet . Sehe mich bestätigt AfD gewählt zu haben :-)	RT @13DX110 : so , Hashtag #afd + durchforsten . sehen ich bestätigt AfD wählen zu haben :-)	NE NN $. ADV $, NN ADJD KON VVFIN $. VVFIN PRF ADJD NN VVPP PTKZU VAINF $(	2/SB 0/-- 2/-- 6/MO 4/-- 3/-- 6/PD 7/CD 8/CJ 9/-- 10/-- 11/OA 11/MO 15/OA 17/OC 17/PM 11/OC 17/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ _ _ case=nom|gender=masc|num=sg pos=True _ pers=3|num=sg|tense=pres|mood=ind _ Sentiment::markable_61::Sentiment=True|Sentiment::markable_61::Polarity=positive|mood=subj|Sentiment::markable_61::Intensity=medium|pers=3|num=sg|tense=pres|Sentiment::markable_61::Sarcasm=false case=acc|pers=1|Sentiment::markable_61::Sentiment=True|num=sg|Source::markable_62::Source=True|*=True|Source::markable_62::Anaphref=empty EmoExpression::markable_104012867::Sarcasm=false|EmoExpression::markable_104012867::Polarity=positive|EmoExpression::markable_104012867::SubjectiveFact=false|EmoExpression::markable_104012867::EmoExpression=True|EmoExpression::markable_104012867::Uncertain=false|Sentiment::markable_61::Sentiment=True|EmoExpression::markable_104012867::Intensity=medium case=acc|Sentiment::markable_61::Sentiment=True|num=sg|Target::markable_63::Target=True|gender=neut|Target::markable_63::Anaphref=empty|Target::markable_63::Preferred=true EmoExpression::markable_64::Intensity=medium|EmoExpression::markable_64::Sarcasm=false|EmoExpression::markable_64::SubjectiveFact=true|EmoExpression::markable_64::Polarity=positive|EmoExpression::markable_64::EmoExpression=True|EmoExpression::markable_64::Uncertain=false|Sentiment::markable_61::Sentiment=True Sentiment::markable_61::Sentiment=True Sentiment::markable_61::Sentiment=True EmoExpression::markable_65::Uncertain=false|Sentiment::markable_61::Sentiment=True|EmoExpression::markable_65::Polarity=positive|EmoExpression::markable_65::Sarcasm=false|EmoExpression::markable_65::Intensity=medium|EmoExpression::markable_65::EmoExpression=True|EmoExpression::markable_65::SubjectiveFact=false
374962294415167488	negative	@ProSieben auf der suche nach pro sieben maxx naja bis jetzt nichts gefunden . :(	@ProSieben auf die suchen nach pro sieben maxx naja bis jetzt nichts finden . :(	NN APPR ART VVFIN APPR APPR CARD ADJA NN KON ADV PIS VVPP $. ADJA	0/-- 1/-- 4/NK 2/NK 4/MO 5/NK 9/NK 9/NK 6/NK 5/CD 13/MO 13/OA 10/CJ 13/-- 14/--	_ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ _ _ Sentiment::markable_66::Sarcasm=false|Sentiment::markable_66::Sentiment=True|Sentiment::markable_66::Polarity=negative|Sentiment::markable_66::Intensity=medium Target::markable_68::Target=True|Target::markable_68::Preferred=true|Target::markable_68::Anaphref=empty|Sentiment::markable_66::Sentiment=True Target::markable_68::Target=True|Sentiment::markable_66::Sentiment=True gender=neut|*=True|Target::markable_68::Target=True|Sentiment::markable_66::Sentiment=True Target::markable_68::Target=True|Sentiment::markable_66::Sentiment=True Sentiment::markable_66::Sentiment=True EmoExpression::markable_67::Intensity=medium|EmoExpression::markable_67::Polarity=negative|EmoExpression::markable_67::Uncertain=false|EmoExpression::markable_67::Sarcasm=false|EmoExpression::markable_67::SubjectiveFact=false|Sentiment::markable_66::Sentiment=True|EmoExpression::markable_67::EmoExpression=True
377892813482229760	negative	@Fl0range @Piraten_SN Warum wieder ein Termin für den ich wieder alle Schichten tauschen muss ?! Schon das vierte Mal dieses Jahr !!! :-(	@Fl0range @Piraten_SN warum wieder eine Termin für die ich wieder alle Schicht tauschen müssen ?! schon die viert Mal dies Jahr !!! :-(	NN NN PWAV ADV ART NN APPR ART PPER ADV PIAT NN VVINF VMFIN NN ADV ART ADJA NN PDAT NN ADJA $(	0/-- 1/-- 14/MO 6/MO 6/NK 2/-- 6/MNR 15/NK 14/SB 14/MO 12/NK 13/OA 14/OC 15/NK 7/NK 19/MO 19/NK 19/NK 22/MO 21/NK 22/MO 15/-- 22/--	case=nom|gender=masc|num=pl case=nom|gender=neut|num=sg Sentiment::markable_69::Sentiment=True|Sentiment::markable_69::Polarity=negative|Sentiment::markable_69::Sarcasm=false|Sentiment::markable_69::Intensity=medium Sentiment::markable_69::Sentiment=True case=nom|Target::markable_70::Target=True|num=sg|Target::markable_70::Anaphref=empty|gender=masc|Sentiment::markable_69::Sentiment=True|Target::markable_70::Preferred=true case=nom|gender=masc|Target::markable_70::Target=True|num=sg|Sentiment::markable_69::Sentiment=True Target::markable_70::Target=True|Sentiment::markable_69::Sentiment=True case=acc|gender=masc|Target::markable_70::Target=True|num=sg|Sentiment::markable_69::Sentiment=True case=nom|pers=1|Target::markable_70::Target=True|num=sg|Sentiment::markable_69::Sentiment=True|*=True Target::markable_70::Target=True|Sentiment::markable_69::Sentiment=True case=acc|gender=fem|Target::markable_70::Target=True|num=pl|Sentiment::markable_69::Sentiment=True case=acc|gender=fem|Target::markable_70::Target=True|num=pl|Sentiment::markable_69::Sentiment=True Target::markable_70::Target=True|Sentiment::markable_69::Sentiment=True pers=3|Target::markable_70::Target=True|num=sg|tense=pres|mood=ind|Sentiment::markable_69::Sentiment=True case=nom|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg Sentiment::markable_69::Sentiment=True case=nom|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg case=nom|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg|pos=True case=nom|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg case=acc|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg case=acc|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg case=acc|gender=neut|Sentiment::markable_69::Sentiment=True|num=sg|pos=True EmoExpression::markable_71::Uncertain=false|EmoExpression::markable_71::Intensity=medium|EmoExpression::markable_71::Sarcasm=false|EmoExpression::markable_71::SubjectiveFact=false|Sentiment::markable_69::Sentiment=True|EmoExpression::markable_71::EmoExpression=True|EmoExpression::markable_71::Polarity=negative
351024686051782656	positive	In zwanzig Jahren ist viel passiert bei den @gruene_lsa Eine kleine , aber feine Auswahl an Bildern sorgt für Spaß :-) http://t.co/bSM8iaQOG6	in zwanzig Jahr sein viel passieren bei die @gruene_lsa eine klein , aber fein Auswahl an Bild sorgen für Spaß :-) http://t.co/bSM8iaQOG6	APPR CARD NN VAFIN ADV VVPP APPR ART NN ART ADJA $, ADV ADJA NN APPR NN VVFIN APPR NN $( CARD	6/MO 3/NK 1/NK 0/-- 6/MO 4/PD 6/MO 9/NK 7/NK 15/NK 15/NK 11/-- 11/CD 13/CJ 18/SB 15/MNR 16/NK 9/-- 18/OP 19/NK 20/-- 18/OP	_ _ case=dat|gender=neut|num=pl pers=3|num=sg|tense=pres|mood=ind *=True _ _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl case=nom|Target::markable_73::Preferred=true|Sentiment::markable_72::Sarcasm=false|Sentiment::markable_72::Polarity=positive|gender=fem|Sentiment::markable_72::Sentiment=True|Target::markable_73::Anaphref=empty|num=sg|Target::markable_73::Target=True|Sentiment::markable_72::Intensity=medium case=nom|num=sg|Target::markable_73::Target=True|gender=fem|pos=True|Sentiment::markable_72::Sentiment=True Target::markable_73::Target=True|Sentiment::markable_72::Sentiment=True Target::markable_73::Target=True|Sentiment::markable_72::Sentiment=True case=acc|EmoExpression::markable_74::EmoExpression=True|EmoExpression::markable_74::Uncertain=false|EmoExpression::markable_74::Intensity=medium|EmoExpression::markable_74::SubjectiveFact=false|gender=neut|EmoExpression::markable_74::Polarity=positive|EmoExpression::markable_74::Sarcasm=false|pos=True|Sentiment::markable_72::Sentiment=True|num=sg|Target::markable_73::Target=True case=acc|gender=neut|num=sg|Sentiment::markable_72::Sentiment=True|Target::markable_73::Target=True Target::markable_73::Target=True|Sentiment::markable_72::Sentiment=True case=dat|gender=neut|num=pl|Sentiment::markable_72::Sentiment=True|Target::markable_73::Target=True pers=3|num=sg|tense=pres|mood=ind _ case=acc|EmoExpression::markable_75::EmoExpression=True|gender=masc|EmoExpression::markable_75::Sarcasm=false|num=sg|EmoExpression::markable_75::Uncertain=false|EmoExpression::markable_75::Intensity=medium|EmoExpression::markable_75::SubjectiveFact=false|EmoExpression::markable_75::Polarity=positive case=acc|EmoExpression::markable_76::Intensity=medium|gender=masc|EmoExpression::markable_76::SubjectiveFact=false|EmoExpression::markable_76::Uncertain=false|EmoExpression::markable_76::EmoExpression=True|num=sg|EmoExpression::markable_76::Polarity=positive|EmoExpression::markable_76::Sarcasm=false _
371932473942224896	positive	RT @we_followback__ : @Marc_Lueger @pauloldenburg Ja ! :( Wäre er Mitglied d. Union od . AfD , gäb ' ' s 1 Brennpunkt nach d. andern ! #Grüne werden…	RT @we_followback__ : @Marc_Lueger @pauloldenburg Ja ! :( sein er Mitglied d. Union od . AfD , gäb ' ' s 1 Brennpunkt nach d. andere ! #Grüne werden…	NE ADJD $. NN NN NN $. ADJD VAFIN PPER NN ART NN VVFIN $. NN $, VVFIN $( $( NN CARD NN APPR ART PIS $. NN ADJA	0/-- 1/PD 2/-- 3/-- 4/-- 5/-- 6/-- 9/PD 7/-- 9/SB 9/PD 13/NK 11/AG 9/MO 14/-- 18/SB 16/-- 15/-- 18/-- 19/-- 24/MO 23/NK 24/MO 18/MO 26/NK 24/NK 26/-- 29/SB 27/--	case=nom|*=True|num=sg pos=True _ case=nom|gender=masc|num=sg case=nom|gender=neut|num=sg _ _ EmoExpression::markable_77::Sarcasm=false|EmoExpression::markable_77::Uncertain=false|EmoExpression::markable_77::Intensity=medium|EmoExpression::markable_77::Polarity=positive|EmoExpression::markable_77::EmoExpression=True|EmoExpression::markable_77::SubjectiveFact=false pers=3|num=sg|tense=past|mood=subj case=nom|gender=masc|num=sg|pers=3 case=nom|gender=neut|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind _ case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=past|mood=ind _ _ _ _ case=nom|gender=masc|num=sg _ _ _ _ case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl|pos=True
380986217309143040	positive	@twig2noise heute morgen war 5x  #piraten und 2x  #grüne am ostkreuz :)	@twig2noise heute morgen sein 5x_ #piraten und 2x_ #grüne an ostkreuz :)	NN ADV ADV VAFIN ADJA NN KON ADJA NN APPRART ADJA NN	0/-- 3/MO 4/MO 1/-- 6/NK 4/DA 6/CD 9/NK 7/CJ 4/MO 12/NK 10/NK	case=nom|gender=fem|num=sg _ _ pers=3|num=sg|tense=past|mood=ind _ case=dat|gender=masc|num=pl _ case=nom|*=True|num=pl|pos=True case=nom|*=True|num=pl case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg case=acc|EmoExpression::markable_78::Polarity=positive|EmoExpression::markable_78::Sarcasm=false|EmoExpression::markable_78::Intensity=medium|gender=masc|num=sg|EmoExpression::markable_78::Uncertain=false|EmoExpression::markable_78::SubjectiveFact=false|EmoExpression::markable_78::EmoExpression=True
357043911333646336	negative	@Wirkungstreffer Immer Mimimi , aber diese Zeitschrift sagt wir machen keinen richtigen Wahlkampf . Nervt das immer auf Twitter zu lesen . :)	@Wirkungstreffer immer Mimimi , aber dies Zeitschrift sagen wir machen keine richtig Wahlkampf . nerven die immer auf Twitter zu lesen . :)	NN ADV NE $, KON PDAT NN VVFIN PPER VVFIN PIAT ADJA NN $. VVFIN PDS ADV APPR NN PTKZU VVINF $. ADJA	0/-- 3/MO 8/SB 3/-- 3/CD 7/NK 5/CJ 1/-- 8/SB 8/OC 13/NK 13/NK 10/OA 13/-- 14/-- 15/SB 21/MO 21/MO 18/NK 21/PM 15/OC 21/-- 22/--	case=nom|gender=masc|num=sg _ case=nom|EmoExpression::markable_79::Intensity=medium|EmoExpression::markable_79::Polarity=negative|EmoExpression::markable_79::Uncertain=false|*=True|EmoExpression::markable_79::Sarcasm=false|EmoExpression::markable_79::SubjectiveFact=false|num=sg|EmoExpression::markable_79::EmoExpression=True _ _ case=nom|num=sg|Sentiment::markable_80::Intensity=medium|Sentiment::markable_80::Sarcasm=false|gender=fem|Sentiment::markable_80::Polarity=negative|Sentiment::markable_80::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_80::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_80::Sentiment=True case=nom|Target::markable_81::Target=True|*=True|Sentiment::markable_80::Sentiment=True|pers=1|num=pl|Target::markable_81::Preferred=true|Target::markable_81::Anaphref=empty Target::markable_81::Target=True|Sentiment::markable_80::Sentiment=True case=acc|gender=masc|Target::markable_81::Target=True|num=sg|Sentiment::markable_80::Sentiment=True case=acc|EmoExpression::markable_104012868::EmoExpression=True|EmoExpression::markable_104012868::Uncertain=false|EmoExpression::markable_104012868::SubjectiveFact=false|gender=masc|EmoExpression::markable_104012868::Polarity=positive|pos=True|Sentiment::markable_80::Sentiment=True|EmoExpression::markable_104012868::Intensity=medium|num=sg|EmoExpression::markable_104012868::Sarcasm=false|Target::markable_81::Target=True case=acc|gender=masc|Target::markable_81::Target=True|num=sg|Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True mood=ind|EmoExpression::markable_83::EmoExpression=True|EmoExpression::markable_83::Intensity=medium|Sentiment::markable_80::Sentiment=True|pers=3|num=sg|tense=pres|EmoExpression::markable_83::SubjectiveFact=false|EmoExpression::markable_83::Uncertain=false|EmoExpression::markable_83::Polarity=negative|EmoExpression::markable_83::Sarcasm=false case=nom|Target::markable_82::Target=True|num=sg|Target::markable_82::Anaphref=markable_81|gender=neut|Target::markable_82::Preferred=true|Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True case=acc|gender=masc|num=pl|Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True EmoExpression::markable_84::Sarcasm=false|EmoExpression::markable_84::EmoExpression=True|EmoExpression::markable_84::Uncertain=false|EmoExpression::markable_84::Intensity=medium|EmoExpression::markable_84::SubjectiveFact=false|EmoExpression::markable_84::Polarity=positive|Sentiment::markable_80::Sentiment=True
