328506197261029376	negative	RT @1DStreetteamGER : Kann ' s mir doch nicht verkneifen : Viel Spaß in Block A Salami du super Directioner ... http://t.co/vUq12xBQ2F	RT @1DStreetteamGER : können ' s ich doch nicht verkneifen : viele Spaß in Block A Salami du super Directioner ... http://t.co/vUq12xBQ2F	NE NE $. VMFIN $( NN PRF ADV PTKNEG VVINF $. PIAT NN APPR NN NN NN PPER ADJD NN $. NE	2/PNC 0/-- 2/-- 3/-- 4/-- 4/SB 10/DA 4/MO 4/NG 4/OC 10/-- 13/NK 4/PAR 13/MNR 14/NK 15/MNR 16/NK 4/SB 4/MO 4/OA 20/-- 21/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg|pers=3 case=dat|*=True|num=sg|pers=1 _ _ _ _ *=True case=acc|gender=masc|EmoExpression::markable_100500171::SubjectiveFact=false|EmoExpression::markable_100500171::Sarcasm=false|num=sg|EmoExpression::markable_100500171::Polarity=positive|EmoExpression::markable_100500171::EmoExpression=True|EmoExpression::markable_100500171::Uncertain=false|EmoExpression::markable_100500171::Intensity=medium _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|Sentiment::markable_100500168::Polarity=negative|Sentiment::markable_100500168::Sarcasm=true|Sentiment::markable_100500168::Intensity=strong|Target::markable_100500169::Preferred=true|*=True|Target::markable_100500169::Anaphref=empty|pers=2|num=sg|Target::markable_100500169::Target=True|Sentiment::markable_100500168::Sentiment=True case=nom|EmoExpression::markable_100500170::SubjectiveFact=false|EmoExpression::markable_100500170::Polarity=positive|gender=masc|Sentiment::markable_100500168::Sentiment=True|pos=True|EmoExpression::markable_100500170::Intensity=medium|EmoExpression::markable_100500170::EmoExpression=True|num=sg|EmoExpression::markable_100500170::Sarcasm=true case=nom|gender=masc|num=sg|Sentiment::markable_100500168::Sentiment=True _ _
321523485480456192	positive	Oh , ich hab über 10.000 Follower . Danke an alle meine Folger ! Ihr habt Stil. xD	oh , ich haben über @card@ Follower . Dank an alle mein Folger ! sie haben Stil. xD	ITJ $, PPER VAIMP APPR CARD NN $. NN APPR PIAT PPOSAT NE $. PPER VAFIN NN ADJA	7/NK 1/-- 7/SB 7/NK 6/MO 7/NK 0/-- 7/-- 8/-- 9/MNR 13/NK 13/NK 10/NK 13/-- 16/SB 14/-- 18/MO 16/OC	_ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ case=acc|gender=neut|num=pl _ EmoExpression::markable_100500205::SubjectiveFact=false|EmoExpression::markable_100500205::EmoExpression=True|EmoExpression::markable_100500205::Uncertain=false|EmoExpression::markable_100500205::Polarity=positive|EmoExpression::markable_100500205::Sarcasm=false|EmoExpression::markable_100500205::Intensity=medium _ case=acc|gender=neut|num=pl case=acc|gender=neut|num=pl case=acc|gender=neut|num=pl _ case=nom|*=True|num=pl|pers=2 pers=2|num=pl|tense=pres|mood=ind case=nom|EmoExpression::markable_100500206::Uncertain=false|EmoExpression::markable_100500206::Intensity=medium|EmoExpression::markable_100500206::Sarcasm=false|EmoExpression::markable_100500206::Polarity=positive|gender=masc|EmoExpression::markable_100500206::EmoExpression=True|num=sg|EmoExpression::markable_100500206::SubjectiveFact=false case=gen|EmoExpression::markable_72::EmoExpression=True|EmoExpression::markable_72::SubjectiveFact=false|EmoExpression::markable_72::Uncertain=false|gender=fem|EmoExpression::markable_72::Polarity=positive|pos=True|EmoExpression::markable_72::Sarcasm=false|num=sg|EmoExpression::markable_72::Intensity=strong
324182044261355520	neutral	Von kleinen Welten und großen Szenen - experimentell - kreati ? ve Makrofotografie : Hamburg | hamburg | Hamburg | ... http://t.co/UIH4OvFJH9	von klein Welt und groß Szene - experimentell - kreati ? ve Makrofotografie : Hamburg | hamburg | Hamburg | ... http://t.co/UIH4OvFJH9	APPR ADJA NN KON ADJA NN $( ADJD $( ADJD $. ADJA NN $. NE XY NN XY NE XY $. CARD	0/-- 3/NK 1/NK 3/CD 6/NK 4/CJ 6/-- 10/MO 8/-- 1/PD 10/-- 13/NK 11/-- 13/-- 17/PNC 11/-- 11/-- 20/PNC 17/NK 17/MNR 20/-- 21/--	_ case=dat|gender=neut|num=pl|pos=True case=dat|gender=neut|num=pl _ case=dat|gender=neut|num=pl|pos=True case=dat|gender=neut|num=pl _ pos=True _ pos=True _ case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ _ _
322941175973699584	neutral	Ich habe 143,780 Goldmünzen gesammelt ! http://t.co/yviJ31qXp0 #android , #androidgames , #gameinsight	ich haben @card@ Goldmünze sammeln ! http://t.co/yviJ31qXp0 #android , #androidgames , #gameinsight	PPER VAFIN CARD NN VVPP $. CARD NN $, NN $, NN	2/SB 0/-- 4/NK 5/OA 2/OC 5/-- 8/NK 6/-- 8/-- 8/CJ 10/-- 10/CJ	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=pl _ _ _ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ _
320660166976614400	neutral	Shōji FAQ - Antworten auf häufig gestellte Fragen zum Einbau und Handhabung sowie Kosten &amp; amp; Planung Themen ... http://t.co/ldWkEQBN7R	Shōji FAQ - Antwort auf häufig gestellt Frage zu Einbau und Handhabung sowie Kosten &amp; amp; Planung Thema ... http://t.co/ldWkEQBN7R	NE NE $( NN APPR ADJD ADJA NN APPRART NN KON NN KON NN $( ADJA NN NN $. NN	2/PNC 17/SB 2/-- 2/APP 4/MNR 7/MO 8/NK 5/NK 8/MNR 9/NK 10/CD 11/CJ 4/CD 13/CJ 14/-- 17/NK 0/-- 17/NK 18/-- 19/--	case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=acc|gender=fem|num=pl _ pos=True case=acc|gender=fem|num=pl|pos=True case=acc|gender=fem|num=pl case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=dat|gender=fem|num=sg _ case=dat|*=True|num=pl case=dat|*=True|num=pl case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg case=acc|gender=neut|num=pl _ case=nom|gender=fem|num=sg
327355907321249792	neutral	Ich habe 1,100 Nahrungseinheiten geerntet ! http://t.co/UNy8A68yXG #android , #androidgames , #gameinsight	ich haben @card@ Nahrungseinheiten ernten ! http://t.co/UNy8A68yXG #android , #androidgames , #gameinsight	PPER VAFIN CARD NN VVPP $. NE NN $, NN $, NN	2/SB 0/-- 4/NK 5/OA 2/OC 5/-- 8/SB 6/-- 8/-- 8/CJ 10/-- 10/CJ	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=pl _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg|pos=True _ pers=3|num=sg|tense=pres|mood=ind
327164374886281216	positive	Nils ist mein Schutzengel . HAHAHAHA .	Nil|Nils sein mein Schutzengel . HAHAHAHA .	NE VAFIN PPOSAT NN $. NE $.	2/SB 0/-- 4/NK 2/PD 4/-- 5/-- 6/--	case=nom|Sentiment::markable_100500172::Intensity=medium|Target::markable_100500173::Preferred=true|Sentiment::markable_100500172::Sarcasm=false|Target::markable_100500173::Anaphref=empty|Target::markable_100500173::Target=True|*=True|num=sg|Sentiment::markable_100500172::Sentiment=True|Sentiment::markable_100500172::Polarity=positive pers=3|Sentiment::markable_100500172::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|num=sg|Sentiment::markable_100500172::Sentiment=True|gender=masc|Source::markable_100500175::Source=True|Source::markable_100500175::Anaphref=empty case=nom|EmoExpression::markable_100500174::Uncertain=false|gender=masc|EmoExpression::markable_100500174::Intensity=medium|EmoExpression::markable_100500174::Sarcasm=false|EmoExpression::markable_100500174::SubjectiveFact=false|EmoExpression::markable_100500174::Polarity=positive|num=sg|EmoExpression::markable_100500174::EmoExpression=True|Sentiment::markable_100500172::Sentiment=True Sentiment::markable_100500172::Sentiment=True case=nom|EmoExpression::markable_100500176::SubjectiveFact=false|EmoExpression::markable_100500176::Sarcasm=false|EmoExpression::markable_100500176::EmoExpression=True|gender=neut|EmoExpression::markable_100500176::Uncertain=false|EmoExpression::markable_100500176::Intensity=strong|EmoExpression::markable_100500176::Polarity=positive|num=sg|Sentiment::markable_100500172::Sentiment=True Sentiment::markable_100500172::Sentiment=True
323821587491069952	neutral	Ich habe 860  Nahrungseinheiten geerntet ! http://t.co/pw7h12eLdU #android , #androidgames , #gameinsight	ich haben @card@ Nahrungseinheiten ernten ! http://t.co/pw7h12eLdU #android , #androidgames , #gameinsight	PPER VAFIN CARD NN VVPP $. NN NN $, NN $, NN	2/SB 0/-- 4/NK 5/OA 2/OC 5/-- 6/-- 7/NK 8/-- 8/CJ 10/-- 10/CJ	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=pl _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg
320849928236699649	positive	@gparadise2010 @Mightyenah ist die Frage damit beantwortet ? :D	@gparadise2010 @Mightyenah sein die Frage damit beantworten ? :D	NN ADJD VAFIN ART NN PAV VVPP $. ADJA	0/-- 1/-- 2/-- 5/NK 3/SB 5/NK 3/PD 7/-- 8/--	case=nom|gender=fem|num=sg pos=True pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ _ EmoExpression::markable_73::EmoExpression=True|EmoExpression::markable_73::Uncertain=false|EmoExpression::markable_73::Intensity=strong|EmoExpression::markable_73::Sarcasm=false|EmoExpression::markable_73::SubjectiveFact=false|EmoExpression::markable_73::Polarity=positive
321838551614492674	neutral	Gambling den dubuque ia : . tVv 916710	Gambling die dubuque ia : . tVv @card@	NN ART NE VVFIN $. $. NE CARD	4/SB 3/NK 4/OA 0/-- 4/-- 5/-- 4/OA 7/NK	case=nom|gender=neut|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _ _ _
320901051802845184	positive	@EKZxSayumi Abend ? wie viel uhr ? Ich würde es gerne sehen bin aber ab 10  Uhr weg .. D:	@EKZxSayumi Abend ? wie viele uhr ? ich werden es gerne sehen sein aber ab @card@ Uhr weg .. D:	NN NN $. KOKOM PIS VVFIN $. PPER VAFIN PPER ADV VVINF VAFIN KON APPR CARD NN ADV ADJA NN	0/-- 1/-- 2/-- 5/CM 6/MO 3/-- 6/-- 9/SB 7/-- 12/OA 12/MO 9/OC 9/CJ 12/MO 12/MO 17/NK 15/NK 12/MO 12/MO 19/--	case=nom|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _ pers=3|num=sg|tense=past|mood=ind _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=past|mood=subj case=nom|gender=neut|num=sg|pers=3 _ pers=3|num=pl|tense=pres|mood=ind pers=1|num=sg|tense=pres|mood=ind _ _ _ gender=fem|*=True _ _ case=nom|EmoExpression::markable_74::EmoExpression=True|EmoExpression::markable_74::Uncertain=false|EmoExpression::markable_74::Intensity=strong|gender=fem|EmoExpression::markable_74::Polarity=positive|EmoExpression::markable_74::Sarcasm=false|num=sg|EmoExpression::markable_74::SubjectiveFact=false
322368017738649600	neutral	tiyuanna fakin dem girls sum fuckin models	tiyuanna fakin die girls sum fuckin Model	NE NE ART NN ADJA NN NN	2/PNC 4/SB 4/NK 0/-- 6/NK 4/AG 6/NK	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=dat|gender=masc|num=sg case=gen|gender=neut|num=sg case=gen|gender=neut|num=sg|pos=True case=gen|gender=neut|num=sg case=gen|gender=neut|num=sg
319608147536904193	neutral	Ich habe 1,012 Nahrungseinheiten geerntet ! http://t.co/8AdqKMcBDv #android , #androidgames , #gameinsight	ich haben @card@ Nahrungseinheiten ernten ! http://t.co/8AdqKMcBDv #android , #androidgames , #gameinsight	PPER VAFIN CARD NN VVPP $. NE NN $, NN $, NN	2/SB 0/-- 4/NK 5/OA 2/OC 5/-- 8/SB 6/-- 8/-- 8/CJ 10/-- 10/CJ	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=pl _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg|pos=True _ pers=3|num=sg|tense=pres|mood=ind
322805075615576064	neutral	Erstes Webinar von Travelzoo und Google fuer deutsche Hotel - und Reisebranche - http://t.co/uPvr4DFCkY #Pressemitteilung	erst Webinar von Travelzoo und Google fuer deutsch Hotel - und Reisebranche - http://t.co/uPvr4DFCkY #Pressemitteilung	ADJA NN APPR NN KON NN ADJA ADJA NN $( KON NN $( NN NN	2/NK 0/-- 2/PG 3/NK 4/CD 5/CJ 9/NK 9/NK 2/MNR 9/-- 9/CD 11/CJ 12/-- 9/CJ 14/NK	case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg case=gen|gender=neut|num=pl|pos=True case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
324196287580872706	neutral	@triggerfish_de triggerfish.de präsentiert : BETWEEN BORDERS am 20.04 . im FFT Ddorf : Nacht der Museen Die d ... http://t.co/0eCaePQKkw	@triggerfish_de triggerfish.de präsentieren : BETWEEN BORDERS an @card@ . in FFT Ddorf : Nacht die Museum die D ... http://t.co/0eCaePQKkw	NN ADJA VVPP $. ADJA NN APPRART CARD $. APPRART NE NN $. NN ART NN ART NN $. NN	0/-- 3/SB 6/RC 3/-- 6/NK 1/-- 6/MNR 7/NK 8/-- 6/MNR 10/NK 6/CJ 12/-- 6/CJ 16/NK 14/AG 18/NK 14/PAR 18/-- 6/CJ	case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg|pos=True _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=dat|gender=masc|num=sg _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=gen|gender=fem|num=pl case=gen|gender=fem|num=pl case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg
324755998915055616	neutral	#Jobs #Administrator Oracle Datenbank Administrator ( m / w ): Orizon - Frankfurt am Main , Hessen - , eine renommi ... http://t.co/rITSzyYy4o	#Jobs #Administrator Oracle Datenbank Administrator ( m / w ): Orizon - Frankfurt an Main , Hessen - , eine renommi ... http://t.co/rITSzyYy4o	NN NN NE NN NN $( NN $( ADJA ADJA NN $( NE APPRART NE $, NE $( $, ART NN $. NE	0/-- 1/NK 2/NK 1/MNR 4/NK 5/-- 5/CJ 7/-- 11/NK 11/NK 7/CJ 11/-- 4/PAR 13/MNR 14/NK 15/-- 13/CJ 17/-- 18/-- 21/NK 17/APP 21/-- 22/--	case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl *=True *=True case=nom|gender=masc|num=sg _ case=nom|gender=neut|num=sg _ _ case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _
328748390227783680	neutral	WALTER MEIER veräussert das Klima - Handelsgeschäft mit einem Jahresumsatz von 37  Millionen Euro in Deutschland an die Firma Swegon .	Walter meiern veräußern die Klima - Handelsgeschäft mit eine Jahresumsatz von @card@ Million Euro in Deutschland an die Firma Swegon .	NE VVIMP VVFIN ART NN $( NN APPR ART NN APPR CARD NN NN APPR NE APPR ART NN NE $.	3/SB 7/NK 0/-- 5/NK 3/OA 5/-- 5/NK 7/MNR 10/NK 8/NK 10/MNR 13/NMC 11/NK 13/NK 10/MNR 15/NK 3/MO 19/NK 17/NK 19/NK 20/--	_ pos=True pers=3|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=acc|gender=neut|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=dat|gender=fem|num=pl case=nom|*=True|num=pl _ case=dat|gender=neut|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=nom|*=True|num=sg _
324589694996316160	neutral	Die Sprachpolizei hat wieder zugeschlagen : " Chalenge your English ? " http://t.co/isIRTRTisa via @9GAG	die Sprachpolizei haben wieder zuschlagen : " Chalenge your English ? " http://t.co/isIRTRTisa via @9GAG	ART NN VAFIN ADV VVPP $. $( ADJA NN NE $. $( NN APPR NN	2/NK 3/SB 0/-- 5/MO 3/OC 5/-- 6/-- 9/NK 6/NK 9/AG 10/-- 11/-- 12/-- 13/MNR 14/NK	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ case=acc|gender=masc|num=pl|pos=True case=acc|gender=masc|num=pl _ _ _ _ _ case=dat|gender=masc|num=sg
319531249708457985	neutral	Bei #Rethy dreht sich das Spiel . So so .... #mcfbvb	bei #Rethy drehen sich die Spiel . so so .... #mcfbvb	APPR NE VVFIN PRF ART NN $. ADV ADV ADJA NN	3/MO 1/NK 0/-- 3/OA 6/NK 3/SB 6/-- 9/MO 10/MO 7/-- 10/--	_ case=dat|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ _ case=nom|*=True|num=sg case=nom|gender=masc|num=sg
323775857934073856	neutral	#Rechtanwalt für Verkehrsrecht aus Rheinland - Pfalz , Ubierstraße 54  in 56567 Neuwied : Rechtsanwalt http://t.co/KzrYcB8myG	#Rechtanwalt für Verkehrsrecht aus Rheinland - Pfalz , Ubierstraße @card@ in @card@ Neuwied : Rechtsanwalt http://t.co/KzrYcB8myG	NN APPR NN APPR NE $( NE $, NN CARD APPR CARD NE $. NN NE	0/-- 1/MNR 2/NK 3/MNR 4/NK 5/-- 5/PAR 7/-- 3/PAR 9/NK 9/MNR 13/NK 11/NK 13/-- 9/PAR 15/NK	case=nom|gender=masc|num=sg _ case=acc|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ case=nom|gender=fem|num=sg _ _ _ case=dat|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
323753674562228224	neutral	Was macht mensch eigentlich , wenn die ToDo - Liste für einen Tag abgearbeitet ist ? Ich kenn das irgendwie nicht ...	was machen mensch eigentlich , wenn die ToDo - Liste für eine Tag abarbeiten sein ? ich kennen die irgendwie nicht ...	PIS VVFIN ADJD ADV $, KOUS ART NE $( NN APPR ART NN VVPP VAFIN $. PPER VVIMP PRELS ADV PTKNEG $.	2/SB 0/-- 2/MO 2/MO 4/-- 15/CP 10/NK 10/NK 8/-- 15/SB 14/MO 13/NK 11/NK 15/PD 2/MO 15/-- 21/SB 21/NK 18/NK 21/MO 16/-- 21/--	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True _ _ _ case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl _ case=acc|gender=masc|num=pl _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg _ _ _
324856720272793601	neutral	ich dachte ich bin , doch als ich war , da dacht ich wer bin ich , so erkannte ich das ich ein mensch bin , nicht weniger oder mehr	ich denken ich sein , doch als ich sein , da dachen ich wer sein ich , so erkennen ich die ich eine Mensch sein , nicht weniger oder mehr	PPER VVFIN PPER VAFIN $, KON KOKOM PPER VAFIN $, ADV VVFIN PPER PWS VAFIN PPER $, ADV VVFIN PPER PRELS PPER ART NN VAFIN $, PTKNEG ADV KON PIAT	2/SB 0/-- 4/SB 2/OC 4/-- 2/CD 9/CM 9/SB 6/CJ 9/-- 12/MO 9/CJ 12/SB 15/SB 18/RE 15/SB 16/-- 19/MO 12/OC 19/SB 28/OA 25/SB 24/NK 25/PD 18/RE 25/-- 28/NG 19/OA 28/CD 29/CJ	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=past|mood=ind case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=past|mood=ind _ _ pers=1|num=sg|tense=past|mood=ind case=nom|*=True|num=sg|pers=1 case=nom|gender=masc|num=sg pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 case=acc|gender=neut|num=sg case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg pers=1|num=sg|tense=pres|mood=ind _ _ _ _ *=True
325029645303025666	neutral	i got dem green orbs going on don ' t i	i got die green orbs going on don ' t i	NE NE ART NN ADJA NE FM FM $( NN NE	2/PNC 5/DA 4/NK 5/DA 0/-- 8/PNC 8/PNC 0/-- 8/-- 5/SB 10/UC	_ case=nom|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True _ _ _ _ _ _
325885316365950976	neutral	RT @Wahlrecht_de : Sonntagsfrage zur Bundestagswahl • Emnid / BamS : CDU / CSU 39  % , SPD 26  % , GRÜ 14  % , LIN 8 % , FDP 5 % , PIR 4 % , Son 4 % – htt…	RT @Wahlrecht_de : Sonntagsfrage zu Bundestagswahl • Emnid / BamS : CDU / CSU @card@ % , SPD @card@ % , GRÜ @card@ % , LIN 8 % , FDP 5 % , Pir 4 % , Son 4 % – htt…	NE ADJD $. NN APPRART NN ADJA NN $( NN $. NE $( NE CARD NN $, NE CARD NN $, NN CARD NN $, NE CARD NN $, NE CARD NN $, NE CARD NN $, NE CARD NN ADJA NN	0/-- 1/PD 2/-- 3/-- 4/MNR 5/NK 8/NK 6/AG 8/-- 8/CJ 10/-- 4/SB 12/-- 12/CJ 16/NK 12/MO 16/-- 20/SB 20/NK 16/CJ 20/-- 24/PNC 24/NK 20/CJ 24/-- 28/SB 28/NK 24/CJ 28/-- 32/SB 32/NK 28/CJ 32/-- 36/SB 36/NK 32/CJ 36/-- 40/SB 40/NK 36/CJ 42/NK 40/NK	case=nom|*=True|num=sg pos=True _ case=nom|gender=fem|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=gen|gender=neut|num=pl|pos=True case=gen|gender=neut|num=pl _ case=gen|gender=neut|num=pl _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ gender=neut|*=True _ case=nom|gender=fem|num=sg _ gender=neut|*=True _ case=dat|gender=masc|num=sg _ gender=neut|*=True _ case=nom|*=True|num=sg _ gender=neut|*=True _ case=nom|gender=fem|num=sg _ gender=neut|*=True _ case=nom|*=True|num=sg _ gender=neut|*=True _ case=nom|*=True|num=sg _ gender=neut|*=True case=dat|gender=masc|num=pl|pos=True _
328863687186198530	neutral	RT @zeitonline : Die Lose für Presseplätze im NSU - Verfahren sind gezogen : SPIEGEL , FOCUS &amp; SZ - Magazin &amp; Brigitte sind dabei , FAZ und…	RT @zeitonline : die Los|Lose für Presseplätze in NSU - Verfahren sein ziehen : spiegeln , Focus &amp; SZ - Magazin &amp; Brigitte sein dabei , FAZ und…	NE NN $. ART NN APPR NN APPRART NE $( NN VAFIN VVPP $. VVIMP $, NE $( NE $( NN $( NE VAFIN PAV $, NE ADJA	2/SB 0/-- 2/-- 5/NK 11/PAR 5/MNR 6/NK 7/MNR 8/NK 9/-- 12/SB 3/-- 12/PD 13/-- 13/OC 15/-- 28/SB 17/-- 23/PNC 19/-- 23/PNC 21/-- 24/SB 17/RC 26/NK 24/-- 28/OA 13/MO	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=acc|gender=masc|num=pl case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=nom|gender=fem|num=pl pers=3|num=pl|tense=pres|mood=ind _ _ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ gender=neut|*=True gender=neut|*=True case=nom|gender=fem|num=sg pers=3|num=pl|tense=pres|mood=ind _ _ case=acc|*=True|num=sg pos=True
322994390459097088	neutral	heute kein livestream da meine verbindung lutscht - . -	heute keine livestream da mein Verbindung lutschen - . -	ADV PIAT NN ADV PPOSAT NN VVFIN $( $. $(	7/MO 3/NK 7/SB 7/MO 6/NK 7/OA 0/-- 7/-- 8/-- 9/--	_ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _
324751031097495552	neutral	Vielleicht setze ich mich mal dran ein paar Bilder für Deviantart zu machen .	vielleicht setzen ich ich mal dran eine paar Bild für Deviantart zu machen .	ADV VVFIN PPER PRF ADV PAV ART PIAT NN APPR NN PTKZU VVINF $.	2/MO 0/-- 2/SB 2/OA 2/MO 9/NK 8/NK 9/NK 2/OA 13/MO 10/NK 13/PM 9/OC 13/--	_ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 case=acc|pers=1|num=sg _ _ *=True *=True case=acc|gender=neut|num=pl _ case=acc|gender=fem|num=sg _ _ _
326638749326917632	mixed	Frauen müssen wie Frauen aussehen ... und nicht wie tapezierte Zirkus Clowns . ;)	Frau müssen wie Frau aussehen ... und nicht wie tapeziert Zirkus Clown . ;)	NN VMFIN KOKOM NN VVINF $. KON PTKNEG KOKOM ADJA NN NN $. ADJA	2/SB 0/-- 4/CM 5/MO 2/OC 5/-- 11/JU 11/NG 11/CM 11/NK 6/-- 11/NK 12/-- 13/--	case=nom|gender=fem|num=pl pers=3|num=pl|tense=pres|mood=ind _ case=nom|gender=fem|num=pl _ _ _ _ _ case=acc|gender=neut|num=pl|pos=True case=acc|gender=neut|num=pl case=acc|EmoExpression::markable_100500177::Polarity=negative|EmoExpression::markable_100500177::Intensity=weak|gender=neut|EmoExpression::markable_100500177::SubjectiveFact=false|EmoExpression::markable_100500177::EmoExpression=True|EmoExpression::markable_100500177::Uncertain=false|num=pl|EmoExpression::markable_100500177::Sarcasm=false _ EmoExpression::markable_75::Sarcasm=false|EmoExpression::markable_75::EmoExpression=True|EmoExpression::markable_75::Uncertain=false|EmoExpression::markable_75::Intensity=medium|EmoExpression::markable_75::SubjectiveFact=false|EmoExpression::markable_75::Polarity=positive
