327420963614507009	mixed	Wie recht du hast . Muss es versuchen zu lernen wird bloss nicht von heute auf morgen klappen ! Aber habe ja schon Probleme jemanden	wie recht du haben . müssen es versuchen zu lernen werden bloß nicht von heute auf morgen klappen ! aber haben ja schon Problem jemand	KOKOM ADJD PPER VAFIN $. VMFIN PPER VVINF PTKZU VVINF VAFIN ADJD PTKNEG APPR ADV APPR ADV VVINF $. ADV VAFIN ADV ADV NN PIS	2/MO 4/OA 4/SB 0/-- 4/-- 0/-- 6/SB 6/OC 10/PM 11/OC 6/CJ 18/MO 18/NG 18/MO 14/NK 18/MO 16/NK 11/OC 18/-- 21/MO 0/-- 21/MO 21/MO 21/OA 24/MNR	EmoExpression::markable_100500335::SubjectiveFact=false|EmoExpression::markable_100500335::EmoExpression=True|EmoExpression::markable_100500335::Uncertain=false|EmoExpression::markable_100500335::Polarity=positive|EmoExpression::markable_100500335::Sarcasm=false|EmoExpression::markable_100500335::Intensity=medium pos=True|EmoExpression::markable_100500335::EmoExpression=True case=nom|*=True|num=sg|EmoExpression::markable_100500335::EmoExpression=True|pers=2 pers=2|num=sg|tense=pres|mood=ind|EmoExpression::markable_100500335::EmoExpression=True _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ _ _ pers=3|num=sg|tense=pres|mood=ind pos=True EmoExpression::markable_100500336::Uncertain=false|EmoExpression::markable_100500336::Intensity=medium|EmoExpression::markable_100500336::Sarcasm=false|EmoExpression::markable_100500336::SubjectiveFact=false|EmoExpression::markable_100500336::Polarity=negative|EmoExpression::markable_100500336::EmoExpression=True EmoExpression::markable_100500336::EmoExpression=True EmoExpression::markable_100500336::EmoExpression=True EmoExpression::markable_100500336::EmoExpression=True EmoExpression::markable_100500336::EmoExpression=True _ _ _ pers=3|num=sg|tense=pres|mood=subj _ _ case=acc|EmoExpression::markable_269::Intensity=medium|EmoExpression::markable_269::EmoExpression=True|gender=neut|EmoExpression::markable_269::SubjectiveFact=false|EmoExpression::markable_269::Uncertain=false|num=pl|EmoExpression::markable_269::Polarity=negative|EmoExpression::markable_269::Sarcasm=false case=acc|gender=masc|num=sg
323829120029044738	positive	Ab 55- Zoll : Gigantische Fernseher sind erschwinglich geworden	ab 55- Zoll : gigantisch Fernseher sein erschwinglich werden	APPR TRUNC NN $. ADJA NN VAFIN ADJD VAPP	9/MO 3/NK 1/NK 3/-- 6/NK 7/SB 0/-- 9/PD 7/OC	_ _ case=nom|gender=masc|num=sg _ Target::markable_271::Preferred=true|EmoExpression::markable_100500337::EmoExpression=True|Sentiment::markable_270::Intensity=medium|pos=True|Target::markable_271::Target=True|num=sg|Sentiment::markable_270::Sarcasm=false|EmoExpression::markable_100500337::Uncertain=false|case=nom|EmoExpression::markable_100500337::Intensity=medium|EmoExpression::markable_100500337::SubjectiveFact=false|gender=masc|Target::markable_271::Anaphref=empty|EmoExpression::markable_100500337::Sarcasm=false|EmoExpression::markable_100500337::Polarity=positive|Sentiment::markable_270::Polarity=positive|Sentiment::markable_270::Sentiment=True case=nom|gender=masc|num=sg|Target::markable_271::Target=True|Sentiment::markable_270::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_270::Sentiment=True EmoExpression::markable_272::Uncertain=false|pos=True|EmoExpression::markable_272::Intensity=medium|EmoExpression::markable_272::EmoExpression=True|EmoExpression::markable_272::SubjectiveFact=false|EmoExpression::markable_272::Sarcasm=false|Sentiment::markable_270::Sentiment=True|EmoExpression::markable_272::Polarity=positive Sentiment::markable_270::Sentiment=True
322107349340921856	positive	Oh man , wie ich den Soundtrack des Death Note Animes einfach liebe .	oh man , wie ich die Soundtrack die Death Note Animes einfach lieben .	ITJ PIS $, KOUS PPER ART NN ART NN NN NN ADJD VVFIN $.	13/DM 1/NK 2/-- 13/CP 13/SB 7/NK 13/OA 9/NK 7/AG 11/PNC 9/NK 13/MO 0/-- 13/--	EmoExpression::markable_273::Uncertain=false|EmoExpression::markable_273::EmoExpression=True|EmoExpression::markable_273::Intensity=medium|EmoExpression::markable_273::Polarity=positive|EmoExpression::markable_273::SubjectiveFact=false|EmoExpression::markable_273::Sarcasm=false case=nom|*=True|EmoExpression::markable_273::EmoExpression=True|num=sg _ _ case=nom|Source::markable_87::Anaphref=empty|Sentiment::markable_86::Intensity=medium|*=True|pers=1|Sentiment::markable_86::Sentiment=True|num=sg|Source::markable_87::Source=True|Sentiment::markable_86::Sarcasm=false|Sentiment::markable_86::Polarity=positive case=acc|Sentiment::markable_86::Sentiment=True|num=sg|Target::markable_88::Anaphref=empty|Target::markable_88::Preferred=true|gender=masc|Target::markable_88::Target=True case=acc|gender=masc|Target::markable_88::Target=True|num=sg|Sentiment::markable_86::Sentiment=True case=gen|gender=neut|Target::markable_88::Target=True|num=sg|Sentiment::markable_86::Sentiment=True case=gen|gender=neut|Target::markable_88::Target=True|num=sg|Sentiment::markable_86::Sentiment=True Sentiment::markable_86::Sentiment=True|*=True|Target::markable_88::Target=True case=nom|*=True|Target::markable_88::Target=True|num=sg|Sentiment::markable_86::Sentiment=True Sentiment::markable_86::Sentiment=True|pos=True mood=subj|EmoExpression::markable_89::Uncertain=false|EmoExpression::markable_89::SubjectiveFact=false|EmoExpression::markable_89::EmoExpression=True|pers=3|Sentiment::markable_86::Sentiment=True|num=sg|tense=pres|EmoExpression::markable_89::Polarity=positive|EmoExpression::markable_89::Sarcasm=false|EmoExpression::markable_89::Intensity=medium _
322130796548857858	positive	Rucksackreiseerfahrung : es ist Luxus ein Bett zu haben .	Rucksackreiseerfahrung : es sein Luxus eine Bett zu haben .	NN $. PPER VAFIN NN ART NN PTKZU VAINF $.	4/PD 1/-- 4/SB 0/-- 4/PD 7/NK 9/OA 9/PM 3/RE 9/--	case=nom|gender=fem|num=sg _ case=nom|Sentiment::markable_90::Sarcasm=false|gender=neut|Sentiment::markable_90::Intensity=medium|pers=3|num=sg|Sentiment::markable_90::Polarity=positive|Sentiment::markable_90::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_90::Sentiment=True case=nom|EmoExpression::markable_92::SubjectiveFact=false|gender=masc|EmoExpression::markable_92::Uncertain=false|num=sg|EmoExpression::markable_92::EmoExpression=True|EmoExpression::markable_92::Polarity=positive|EmoExpression::markable_92::Intensity=medium|Sentiment::markable_90::Sentiment=True|EmoExpression::markable_92::Sarcasm=false case=nom|Target::markable_91::Target=True|num=sg|Target::markable_91::Preferred=true|Target::markable_91::Anaphref=empty|gender=masc|Sentiment::markable_90::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_90::Sentiment=True|Target::markable_91::Target=True Target::markable_91::Target=True|Sentiment::markable_90::Sentiment=True Target::markable_91::Target=True|Sentiment::markable_90::Sentiment=True _
327267575530672128	neutral	Nachhilfe gesucht : Frechen | Liebe Nachhilfehlehrer , ich suche Nachhilfe oder Hausaufgabenbetreuung für mein ...	Nachhilfe suchen : frech | lieb Nachhilfehlehrer , ich suchen Nachhilfe oder Hausaufgabenbetreuung für mein ...	NN VVPP $. ADJA XY ADJA NN $, PPER VVFIN NN KON NN APPR PPOSAT $.	2/SB 0/-- 2/-- 7/NK 0/-- 7/NK 2/PAR 7/-- 10/SB 2/CJ 10/OA 11/CD 12/CJ 10/MO 14/NK 15/--	case=nom|gender=fem|num=sg _ _ gender=fem|*=True pos=True case=nom|gender=masc|num=pl|pos=True case=nom|gender=masc|num=pl _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=sg _ case=acc|gender=neut|num=sg _
328253582270935041	mixed	Hallo , warum ist mein halbes Facebook gerade in Barcelona ? Wollt ihr mich ärgern oder was ? ! %PosSmiley	Hallo , warum sein mein halb Facebook gerade in Barcelona ? wollen ihr ich ärgern oder was ? ! %PosSmiley	NN $, PWAV VAFIN PPOSAT ADJA NE ADV APPR NE $. VMFIN PPER PRF VVINF KON PWS $. $. ITJ	4/SB 1/-- 1/CD 0/-- 7/NK 7/NK 4/SB 9/MO 4/MO 9/NK 10/-- 0/-- 15/DA 15/OA 12/OC 12/CD 18/NK 16/CJ 18/-- 12/DM	case=nom|gender=masc|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ _ case=dat|gender=neut|num=sg _ pers=2|num=pl|tense=pres|mood=ind case=dat|gender=fem|num=sg|pers=3 case=acc|*=True|num=sg|pers=1 EmoExpression::markable_274::Uncertain=false|EmoExpression::markable_274::EmoExpression=True|EmoExpression::markable_274::SubjectiveFact=false|EmoExpression::markable_274::Intensity=medium|EmoExpression::markable_274::Polarity=negative|EmoExpression::markable_274::Sarcasm=false _ case=nom|gender=neut|num=sg _ _ EmoExpression::markable_93::Uncertain=false|EmoExpression::markable_93::Intensity=medium|EmoExpression::markable_93::Sarcasm=false|EmoExpression::markable_93::SubjectiveFact=false|EmoExpression::markable_93::EmoExpression=True|EmoExpression::markable_93::Polarity=positive
323739280885293057	neutral	Prominenter Redner zur Eröffnung der vierten Wettringer Industrieschau : Bevor über 30.000 Besucher das Gelände im ...	prominent Redner zu Eröffnung die viert Wettringer Industrieschau : bevor über @card@ Besucher die Gelände in ...	ADJA NN APPRART NN ART ADJA NN NN $. KOUS APPR CARD NN ART NN APPRART $.	2/NK 0/-- 2/MNR 3/NK 7/NK 7/NK 4/AG 7/NK 8/-- 15/CP 15/MO 13/NK 11/NK 15/NK 7/PAR 15/MNR 16/--	*=True|pos=True case=nom|gender=masc|num=pl case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=gen|gender=fem|num=pl case=gen|gender=fem|num=pl|pos=True case=gen|gender=fem|num=pl case=nom|gender=neut|num=sg _ _ _ _ case=nom|gender=masc|num=pl case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=dat|gender=masc|num=sg _
322322899346288640	positive	%Link Glamourvolle Badeinrichtung mit Luxus - Waschplätzen von Villeroy &amp; Boch	%Link Glamourvolle Badeinrichtung mit Luxus - Waschplatz von Villeroy &amp; Boch	XY ADJA NN APPR NN $( NN APPR NN $( ADJA	0/-- 3/NK 0/-- 3/MNR 4/NK 5/-- 5/CJ 7/PG 8/NK 9/-- 7/UC	*=True Sentiment::markable_100500307::Sentiment=True|EmoExpression::markable_100500309::EmoExpression=True|Sentiment::markable_100500307::Intensity=strong|Target::markable_100500308::Target=True|num=sg|EmoExpression::markable_100500309::Polarity=positive|case=nom|Sentiment::markable_100500307::Sarcasm=false|EmoExpression::markable_100500309::Uncertain=false|EmoExpression::markable_100500309::SubjectiveFact=false|*=True|EmoExpression::markable_100500309::Intensity=medium|Target::markable_100500308::Preferred=true|Target::markable_100500308::Anaphref=empty|EmoExpression::markable_100500309::Sarcasm=false|Sentiment::markable_100500307::Polarity=positive gender=fem|*=True|num=sg|Sentiment::markable_100500307::Sentiment=True|Target::markable_100500308::Target=True Target::markable_100500308::Target=True|Sentiment::markable_100500307::Sentiment=True case=dat|EmoExpression::markable_100500310::SubjectiveFact=false|EmoExpression::markable_100500310::Polarity=positive|Sentiment::markable_100500307::Sentiment=True|gender=masc|EmoExpression::markable_100500310::Uncertain=false|EmoExpression::markable_100500310::Intensity=strong|Target::markable_100500308::Target=True|EmoExpression::markable_100500310::EmoExpression=True|num=sg|EmoExpression::markable_100500310::Sarcasm=false Target::markable_100500308::Target=True|Sentiment::markable_100500307::Sentiment=True case=dat|gender=masc|num=pl|Sentiment::markable_100500307::Sentiment=True|Target::markable_100500308::Target=True Target::markable_100500308::Target=True|Sentiment::markable_100500307::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_100500307::Sentiment=True|Target::markable_100500308::Target=True case=dat|gender=neut|num=sg|Sentiment::markable_100500307::Sentiment=True|Target::markable_100500308::Target=True *=True|pos=True
322179203346878464	positive	%Link Schadstofffreie Polstermöbel aus deutscher Fertigung exklusiv bei allnatura	%Link schadstofffrei Polstermöbel aus deutsch Fertigung exklusiv bei allnatura	XY ADJA NN APPR ADJA NN ADJD APPR NN	0/-- 3/NK 0/-- 3/MNR 6/NK 4/NK 3/PAR 7/MO 8/NK	_ case=nom|EmoExpression::markable_100500338::Polarity=positive|gender=neut|pos=True|EmoExpression::markable_100500338::Uncertain=false|num=pl|EmoExpression::markable_100500338::Intensity=medium|EmoExpression::markable_100500338::EmoExpression=True|EmoExpression::markable_100500338::SubjectiveFact=false|EmoExpression::markable_100500338::Sarcasm=false case=nom|gender=neut|num=pl _ case=gen|EmoExpression::markable_100500339::Uncertain=false|gender=fem|EmoExpression::markable_100500339::Intensity=medium|pos=True|EmoExpression::markable_100500339::Sarcasm=false|EmoExpression::markable_100500339::SubjectiveFact=true|num=sg|EmoExpression::markable_100500339::Polarity=positive|EmoExpression::markable_100500339::EmoExpression=True case=gen|gender=fem|num=sg|EmoExpression::markable_100500339::EmoExpression=True EmoExpression::markable_100500311::Sarcasm=false|EmoExpression::markable_100500311::Polarity=positive|EmoExpression::markable_100500311::SubjectiveFact=false|EmoExpression::markable_100500311::EmoExpression=True|EmoExpression::markable_100500311::Uncertain=false|pos=True|EmoExpression::markable_100500311::Intensity=strong _ _
327446553956597760	mixed	oh nein du arme %NegSmiley mein beileid ! %NegSmiley Ich wurde auch gemobbt ..	oh nein du arm %NegSmiley mein Beileid ! %NegSmiley ich werden auch gemobbt ..	ITJ PTKANT PPER ADJA ITJ PPOSAT NN $. ITJ PPER VAFIN ADV VVPP ADJA	4/NK 4/MO 4/SB 0/-- 9/NK 7/NK 5/NK 7/-- 4/NK 11/SB 0/-- 13/MO 11/OC 13/MO	EmoExpression::markable_100500312::EmoExpression=True|Sentiment::markable_95::Intensity=medium|EmoExpression::markable_100500312::SubjectiveFact=false|EmoExpression::markable_100500312::Sarcasm=false|Sentiment::markable_95::Sentiment=True|EmoExpression::markable_100500312::Polarity=negative|EmoExpression::markable_100500312::Intensity=medium|Sentiment::markable_95::Sarcasm=false|Sentiment::markable_95::Polarity=positive|EmoExpression::markable_100500312::Uncertain=false Sentiment::markable_95::Sentiment=True|EmoExpression::markable_100500312::EmoExpression=True case=nom|Target::markable_96::Preferred=true|*=True|Target::markable_96::Target=True|pers=2|Sentiment::markable_95::Sentiment=True|Target::markable_96::Anaphref=empty|num=sg case=acc|EmoExpression::markable_97::Sarcasm=false|EmoExpression::markable_97::EmoExpression=True|EmoExpression::markable_97::Uncertain=false|EmoExpression::markable_97::Intensity=medium|gender=fem|EmoExpression::markable_97::Polarity=negative|pos=True|Sentiment::markable_95::Sentiment=True|num=pl|EmoExpression::markable_97::SubjectiveFact=false Sentiment::markable_95::Sentiment=True|EmoExpression::markable_94::Intensity=strong|EmoExpression::markable_94::Polarity=positive|EmoExpression::markable_94::Sarcasm=false|EmoExpression::markable_94::SubjectiveFact=false|EmoExpression::markable_94::Uncertain=false|EmoExpression::markable_94::EmoExpression=True case=acc|gender=neut|num=sg|Sentiment::markable_95::Sentiment=True case=acc|EmoExpression::markable_279::EmoExpression=True|gender=neut|Sentiment::markable_95::Sentiment=True|num=sg|EmoExpression::markable_279::Polarity=positive|EmoExpression::markable_279::Intensity=medium|EmoExpression::markable_279::Uncertain=false|EmoExpression::markable_279::Sarcasm=false|EmoExpression::markable_279::SubjectiveFact=false Sentiment::markable_95::Sentiment=True EmoExpression::markable_280::Intensity=medium|Sentiment::markable_95::Sentiment=True|EmoExpression::markable_280::Uncertain=false|EmoExpression::markable_280::Sarcasm=false|EmoExpression::markable_280::SubjectiveFact=false|EmoExpression::markable_280::EmoExpression=True|EmoExpression::markable_280::Polarity=negative case=nom|Sentiment::markable_281::Sentiment=True|Sentiment::markable_281::Polarity=negative|Target::markable_282::Preferred=true|*=True|Sentiment::markable_281::Sarcasm=false|pers=1|Target::markable_282::Anaphref=empty|num=sg|Sentiment::markable_281::Intensity=medium|Target::markable_282::Target=True pers=3|Sentiment::markable_281::Sentiment=True|num=sg|tense=past|mood=ind Sentiment::markable_281::Sentiment=True EmoExpression::markable_283::Uncertain=false|EmoExpression::markable_283::EmoExpression=True|EmoExpression::markable_283::SubjectiveFact=false|EmoExpression::markable_283::Sarcasm=false|Sentiment::markable_281::Sentiment=True|EmoExpression::markable_283::Intensity=medium|EmoExpression::markable_283::Polarity=negative case=dat|*=True|Sentiment::markable_281::Sentiment=True|num=pl|pos=True
327384007589384192	negative	■ Hamburg : B75 , Meiendorfer Strasse zwischen Saseler Strasse und Spitzbergenweg behindern Bauarbeiten bis zum 22. September ...	■ Hamburg : B75 , Meiendorfer Straße zwischen Saseler Straße und Spitzbergenweg behindern Bauarbeit bis zu 22. September ...	NN NE $. NE $, NN NN APPR NE NN KON NN VVFIN NN KON APPRART ADJA NN $.	0/-- 1/NK 2/-- 2/PNC 4/-- 7/NK 13/SB 7/MNR 10/NK 8/NK 10/CD 11/CJ 1/RS 13/OA 16/CD 13/MO 18/NK 16/NK 18/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|*=True|num=sg _ Target::markable_100500314::Preferred=true|Target::markable_100500314::Target=True|*=True|Sentiment::markable_100500313::Sarcasm=false|pos=True|Target::markable_100500314::Anaphref=empty|Sentiment::markable_100500313::Sentiment=True|Sentiment::markable_100500313::Polarity=negative|Sentiment::markable_100500313::Intensity=weak case=acc|gender=fem|num=pl|Sentiment::markable_100500313::Sentiment=True|Target::markable_100500314::Target=True Sentiment::markable_100500313::Sentiment=True|Target::markable_100500314::Target=True *=True|Sentiment::markable_100500313::Sentiment=True|pos=True|Target::markable_100500314::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_100500313::Sentiment=True|Target::markable_100500314::Target=True Sentiment::markable_100500313::Sentiment=True|Target::markable_100500314::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_100500313::Sentiment=True|Target::markable_100500314::Target=True mood=ind|EmoExpression::markable_100500315::Uncertain=false|EmoExpression::markable_100500315::Intensity=weak|Sentiment::markable_100500313::Sentiment=True|EmoExpression::markable_100500315::EmoExpression=True|pers=3|EmoExpression::markable_100500315::Polarity=negative|num=pl|tense=pres|EmoExpression::markable_100500315::Sarcasm=false|EmoExpression::markable_100500315::SubjectiveFact=false case=acc|gender=fem|num=pl _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _
327290232535920640	neutral	Das habe ich bei %User gefunden	die haben ich bei %User finden	PDS VAFIN PPER APPR NE VVPP	6/OA 0/-- 2/SB 6/MO 4/NK 2/OC	case=acc|gender=neut|num=sg pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ case=dat|*=True|num=sg _
327510644599439360	negative	Wie der Bio Unterricht rassistisch wurde rassismus trüstory	wie die Bio Unterricht rassistisch werden rassismus trüstory	KOKOM ART NE NN ADJD VAFIN ADJA ADJA	4/CM 4/NK 4/NK 5/MO 6/PD 0/-- 8/NK 6/SB	_ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=neut|num=sg EmoExpression::markable_277::EmoExpression=True|EmoExpression::markable_277::Sarcasm=false|EmoExpression::markable_277::Uncertain=false|EmoExpression::markable_277::Intensity=medium|EmoExpression::markable_277::Polarity=negative|pos=True|EmoExpression::markable_277::SubjectiveFact=false pers=3|num=sg|tense=past|mood=ind EmoExpression::markable_100500316::SubjectiveFact=false|EmoExpression::markable_100500316::Intensity=medium|EmoExpression::markable_100500316::Polarity=negative|EmoExpression::markable_100500316::Sarcasm=false|EmoExpression::markable_100500316::EmoExpression=True|EmoExpression::markable_100500316::Uncertain=false *=True|pos=True
323876208737656832	neutral	Vielleicht hatten wir alle ein Leben vor diesem gehabt und suchen nun nach dem , was wir damals verloren haben .	vielleicht haben wir alle eine Leben vor dies haben und suchen nun nach die , was wir damals verlieren haben .	ADV VAFIN PPER PIS ART NN APPR PDAT VAPP KON VVFIN ADV APPR ART $, PRELS PPER ADV VVPP VAFIN $.	9/MO 0/-- 2/SB 3/NK 6/NK 9/OA 9/MO 7/NK 2/OC 2/CD 10/CJ 11/MO 11/OP 13/NK 9/-- 19/OA 20/SB 19/MO 20/OC 14/RC 20/--	_ pers=1|num=pl|tense=past|mood=ind case=nom|*=True|num=pl|pers=1 case=nom|*=True|num=pl case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ _ pers=3|num=pl|tense=pres|mood=ind _ _ case=dat|gender=neut|num=sg _ case=acc|gender=neut|num=sg case=nom|*=True|num=pl|pers=1 _ _ _ _
327372606443499520	negative	Prompt zum Online - Kredit sogar bei Bankablehnung - Alle Infos unverbindlich auf	prompt zu Online - Kredit sogar bei Bankablehnung - alle Info unverbindlich auf	ADJD APPRART NN $( NN ADV APPR NN $( PIAT NN ADJD APPR	11/MO 1/MO 2/NK 3/-- 3/PAR 7/MO 5/MNR 7/NK 8/-- 11/NK 0/-- 13/MO 11/PD	pos=True case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=acc|gender=masc|num=sg _ _ case=dat|EmoExpression::markable_100500340::EmoExpression=True|gender=fem|EmoExpression::markable_100500340::Polarity=negative|EmoExpression::markable_100500340::Sarcasm=false|num=sg|EmoExpression::markable_100500340::SubjectiveFact=false|EmoExpression::markable_100500340::Uncertain=false|EmoExpression::markable_100500340::Intensity=medium _ case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl pos=True _
327531517968531456	positive	So süess %PosSmiley RT " hahahaah iiihaaa ... E une da am probiere mich ihsetze für dich ... "	so süess %PosSmiley RT " hahahaah iiihaaa ... E une da an probieren ich ihsetze für du ... "	ADV ADJA ITJ NE $( NE NE $. NN ADJD ADV APPRART VVFIN PRF ADV APPR PPER $. $(	2/MO 0/-- 7/NK 7/PNC 4/-- 7/PNC 2/SB 7/-- 10/MO 13/MO 10/MO 10/OP 0/-- 13/OA 13/MO 13/MO 16/NK 17/-- 0/--	Intensifier::markable_276::Intensifier=True|Intensifier::markable_276::Degree=medium|Intensifier::markable_276::EmoExpressionRef=emo-expression:markable_275 EmoExpression::markable_275::EmoExpression=True|EmoExpression::markable_275::Intensity=medium|EmoExpression::markable_275::Uncertain=false|EmoExpression::markable_275::Sarcasm=false|EmoExpression::markable_275::SubjectiveFact=false|EmoExpression::markable_275::Polarity=positive EmoExpression::markable_98::Uncertain=false|EmoExpression::markable_98::EmoExpression=True|EmoExpression::markable_98::Polarity=positive|EmoExpression::markable_98::Sarcasm=false|EmoExpression::markable_98::Intensity=strong|*=True|EmoExpression::markable_98::SubjectiveFact=false *=True *=True *=True case=nom|*=True|num=sg _ _ pos=True _ case=dat|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=subj case=acc|*=True|num=sg|pers=1 pos=True _ case=acc|*=True|num=sg|pers=2 _ _
323803633181421569	neutral	Low - cost bamboo housing in Vietnam %Link Ich will eines !	Low - cost bamboo housing in Vietnam %Link ich wollen eine !	NN $( VVFIN NE NE APPR NE XY PPER VMFIN PIS $.	3/MO 1/-- 0/-- 5/PNC 3/SB 5/MNR 6/NK 5/PAR 10/SB 3/OC 10/OA 11/--	_ _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg pers=3|num=sg|tense=past|mood=ind _ case=dat|gender=neut|num=sg _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=gen|gender=masc|num=sg _
323646269769781248	neutral	Study yuh friend dem cause dem a study yuh	Study yuh friend die cause die a study yuh	NN NN ADJD ART NN ART FM NE NN	0/-- 1/NK 1/MNR 5/NK 3/DA 7/NK 5/AG 7/NK 7/OA	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pos=True case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=dat|gender=masc|num=sg
322391724997619712	positive	Gleich leuft Berlin tag und nacht %PosSmiley	gleich leuft Berlin tagen und nacht %PosSmiley	ADJD ADJA NE VVIMP KON PTKVZ ITJ	2/MO 0/-- 2/SB 5/CJ 2/CD 5/CJ 6/NK	pos=True pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg _ _ _ EmoExpression::markable_99::Intensity=medium|EmoExpression::markable_99::Sarcasm=false|EmoExpression::markable_99::SubjectiveFact=false|EmoExpression::markable_99::Polarity=positive|EmoExpression::markable_99::EmoExpression=True|EmoExpression::markable_99::Uncertain=false
328122616776908800	negative	sinvest O. Hans : Psychologische Aspekte : selektive Wahrnehmung , Selbstüberschätzung und das eigene Ego .	sinvest O. Hans : psychologisch Aspekt : selektiv Wahrnehmung , Selbstüberschätzung und die eigen Ego .	ADJA NE NE $. ADJA NN $. ADJA NN $, NN KON ART ADJA NN $.	0/-- 3/PNC 1/NK 3/-- 6/NK 1/OA 6/-- 9/NK 6/CJ 9/-- 9/CJ 11/CD 15/NK 15/NK 12/CJ 15/--	pers=3|num=sg|tense=pres|mood=ind *=True case=nom|*=True|num=sg _ case=acc|gender=masc|num=pl|pos=True case=acc|gender=masc|num=pl _ case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ case=dat|EmoExpression::markable_284::SubjectiveFact=false|gender=fem|num=sg|EmoExpression::markable_284::Intensity=medium|EmoExpression::markable_284::Uncertain=false|EmoExpression::markable_284::Sarcasm=false|EmoExpression::markable_284::EmoExpression=True|EmoExpression::markable_284::Polarity=negative _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg _
322433611531964418	neutral	kommt es mir nur so vor oder ist das leben nur dazu da um zu arbeiten ?	kommen es ich nur so vor oder sein die leben nur dazu da um zu arbeiten ?	VVFIN PPER PRF ADV ADV PTKVZ KON VAFIN PDS VVFIN ADV PAV ADV PTKVZ PTKZU VVINF $.	10/MO 1/EP 1/DA 5/MO 1/MO 1/SVP 1/CD 7/CJ 8/SB 0/-- 13/MO 13/NK 10/MO 10/SVP 16/PM 10/OC 16/--	pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 case=dat|*=True|num=sg|pers=1 _ _ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind _ _ _ _ _ _ _
323628924011704320	neutral	Dem Niggas Be Going Like Das Stamp	die Niggas be Going Like die Stamp	ART NN NE NE NN ART NN	2/NK 5/DA 0/PNC 2/NK 0/-- 7/NK 5/OA	case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|*=True|num=sg *=True *=True case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg
323865180368932866	neutral	Kleinanzeigen : Grünlile zu verschenken , wilde Lilie oder zweifarbig : Ich verschenke einige meiner liebev ...	Kleinanzeige : Grünlile zu verschenken , wild Lilie oder zweifarbig : ich verschenken einige mein liebev ...	NN $. NN PTKZU VVINF $, ADJA NN KON ADJD $. PPER VVFIN PIAT PPOSAT NE $.	0/-- 1/-- 5/OA 5/PM 1/OC 5/-- 8/NK 1/CJ 8/CD 9/CJ 10/-- 13/SB 1/PAR 16/NK 16/NK 13/OA 16/--	case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=pl _ _ _ case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ pos=True _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl _ _
