380702880925089793	neutral	Gregor Gysi : SPD hat kapituliert und richtet sich auf Grosse Koalition ein. %Link Wer SPD wählt , wählt Merkel ! btw13	Gregor Gysi : SPD haben kapitulieren und richten sich auf groß Koalition ein. %Link wer SPD wählen , wählen Merkel ! btw13	NE NE $. NE VAFIN VVPP KON VVFIN PRF APPR ADJA NN NE XY PWS NE VVFIN $, VVFIN NE $. CARD	2/PNC 0/-- 2/-- 5/SB 2/RS 5/OC 5/CD 7/CJ 8/OA 8/MO 12/NK 10/NK 12/NK 12/NK 17/SB 17/SB 19/SB 17/-- 0/-- 19/SB 20/-- 0/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ _
378187528383520768	neutral	Und dann schafft Frau Merkel die Netzneutralität ab CDU - AfD -	und dann schaffen Frau Merkel die Netzneutralität ab CDU - AfD -	KON ADV VVFIN NN NE ART NN APPR NE $( NE $(	3/JU 3/MO 0/-- 3/SB 4/NK 7/NK 3/OA 7/MNR 8/NK 9/-- 9/CJ 11/--	_ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg _
353816357156032512	negative	4/20 piraten Niedersachsenwahl so ein Desaster wurde. einmal hat sie für 3 Stunden Plakate mit aufgehängt und dann hatte Madame keine Lust	@card@ piraten Niedersachsenwahl so eine Desaster wurde. einmal haben sie für 3 Stunde|Stunden Plakat mit aufhängen und dann haben Madame keine Lust	CARD ADJA NN ADV ART NN NE ADV VAFIN PPER APPR CARD NN NN PTKVZ VVPP KON ADV VAFIN NN PIAT NN	3/NK 3/NK 16/OA 6/MO 6/NK 9/SB 6/NK 16/MO 0/-- 9/SB 16/MO 13/NK 11/NK 13/NK 16/MO 9/OC 9/CD 19/MO 17/CJ 19/SB 22/NK 15/NK	_ case=acc|Sentiment::markable_167::Polarity=negative|Target::markable_168::Preferred=true|gender=masc|Sentiment::markable_167::Sentiment=True|pos=True|Sentiment::markable_167::Sarcasm=false|Sentiment::markable_167::Intensity=strong|num=sg|Target::markable_168::Anaphref=empty|Target::markable_168::Target=True case=acc|gender=masc|Sentiment::markable_167::Sentiment=True|num=sg|Target::markable_168::Target=True Sentiment::markable_167::Sentiment=True|Intensifier::markable_170::Degree=medium|Intensifier::markable_170::Intensifier=True|Intensifier::markable_170::EmoExpressionRef=emo-expression:markable_169 case=nom|gender=masc|Sentiment::markable_167::Sentiment=True|num=sg|Intensifier::markable_170::Intensifier=True case=nom|EmoExpression::markable_169::SubjectiveFact=false|EmoExpression::markable_169::Sarcasm=false|gender=masc|Sentiment::markable_167::Sentiment=True|EmoExpression::markable_169::Polarity=positive|EmoExpression::markable_169::Intensity=medium|EmoExpression::markable_169::Uncertain=false|num=sg|EmoExpression::markable_169::EmoExpression=True case=nom|gender=masc|Sentiment::markable_167::Sentiment=True|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg|pers=3 _ _ case=acc|gender=fem|num=pl case=acc|gender=neut|num=pl _ _ _ _ pers=3|num=sg|tense=past|mood=ind case=nom|EmoExpression::markable_100500270::EmoExpression=True|gender=fem|EmoExpression::markable_100500270::Polarity=negative|EmoExpression::markable_100500270::Sarcasm=false|num=sg|EmoExpression::markable_100500270::SubjectiveFact=false|EmoExpression::markable_100500270::Uncertain=false|EmoExpression::markable_100500270::Intensity=medium case=nom|gender=fem|num=sg|Negation::markable_100500272::EmoExpressionRef=emo-expression:markable_100500271|Negation::markable_100500272::Negation=True case=nom|EmoExpression::markable_100500271::EmoExpression=True|EmoExpression::markable_100500271::Uncertain=false|EmoExpression::markable_100500271::SubjectiveFact=false|gender=fem|EmoExpression::markable_100500271::Polarity=positive|EmoExpression::markable_100500271::Intensity=medium|num=sg|EmoExpression::markable_100500271::Sarcasm=false
381507201200062464	positive	Heute hart feiern und morgen korrekt wählen - Morgen mit PIRATEN Bundestag aufmischen ! btw13 \ V	heute hart feiern und morgen korrekt wählen - Morgen mit Pirat Bundestag aufmischen ! btw13 \ V	ADV ADJD VVINF KON ADV ADJD VVINF $( NN APPR NN NN VVINF $. ADJA XY NN	3/MO 3/MO 0/-- 3/CD 7/MO 7/MO 4/CJ 7/-- 13/OA 9/MNR 10/NK 11/NK 7/CJ 13/-- 0/-- 0/-- 0/--	_ pos=True _ _ _ EmoExpression::markable_104010707::EmoExpression=True|EmoExpression::markable_104010707::Uncertain=false|EmoExpression::markable_104010707::Sarcasm=false|EmoExpression::markable_104010707::SubjectiveFact=false|EmoExpression::markable_104010707::Intensity=medium|pos=True|EmoExpression::markable_104010707::Polarity=positive _ _ case=nom|gender=fem|num=pl _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ _ _ _
357787413265285120	positive	Ein gutes Beispiel dafür , warum die meisten direkt von FDP zu AfD wechseln sollten .	eine gut Beispiel dafür , warum die meist direkt von FDP zu AfD wechseln sollen .	ART ADJA NN PAV $, PWAV ART PIAT ADJD APPR NE APPR NN VVINF VMFIN $.	3/NK 3/NK 0/-- 11/NK 3/-- 15/MO 8/NK 15/SB 14/MO 14/MO 10/NK 14/MO 12/NK 15/OC 3/RC 15/--	case=nom|Sentiment::markable_174::Sentiment=True|Target::markable_100500265::Target=True|Sentiment::markable_174::Polarity=positive|gender=neut|Sentiment::markable_174::Intensity=medium|num=sg|Target::markable_100500265::Preferred=true|Sentiment::markable_174::Sarcasm=false|Target::markable_100500265::Anaphref=empty case=nom|EmoExpression::markable_176::Sarcasm=false|EmoExpression::markable_176::SubjectiveFact=false|Sentiment::markable_174::Sentiment=True|Target::markable_100500265::Target=True|gender=neut|pos=True|EmoExpression::markable_176::Polarity=positive|EmoExpression::markable_176::Intensity=medium|EmoExpression::markable_176::Uncertain=false|num=sg|EmoExpression::markable_176::EmoExpression=True case=nom|gender=neut|num=sg|Sentiment::markable_174::Sentiment=True|Target::markable_100500265::Target=True _ _ _ case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl pos=True _ case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=sg _ pers=3|num=pl|tense=past|mood=subj _
381454649837891584	negative	Nicht nur meckern und jammern , Ihr habt die Wahl . Wählt DIE LINKE	nicht nur meckern und jammern , sie haben die Wahl . wählen die links	PTKNEG ADV VVINF KON VVFIN $, PPER VAFIN ART NN $. VVFIN ART ADJA	2/NG 3/MO 7/OC 3/CD 4/CJ 5/-- 8/SB 0/-- 10/NK 8/OA 10/-- 0/-- 14/NK 12/SB	Negation::markable_100500269::EmoExpressionRef=empty|Negation::markable_100500269::Negation=True Intensifier::markable_100500268::Intensifier=True|Intensifier::markable_100500268::Degree=medium|Intensifier::markable_100500268::EmoExpressionRef=emo-expression:markable_100500267 EmoExpression::markable_100500267::EmoExpression=True|EmoExpression::markable_100500267::Sarcasm=false|EmoExpression::markable_100500267::SubjectiveFact=false|EmoExpression::markable_100500267::Intensity=medium|EmoExpression::markable_100500267::Uncertain=false|EmoExpression::markable_100500267::Polarity=negative _ mood=ind|EmoExpression::markable_100500266::Sarcasm=false|EmoExpression::markable_100500266::Intensity=medium|EmoExpression::markable_100500266::SubjectiveFact=false|EmoExpression::markable_100500266::Polarity=negative|pers=3|num=pl|tense=pres|EmoExpression::markable_100500266::Uncertain=false|EmoExpression::markable_100500266::EmoExpression=True _ case=nom|*=True|num=pl|pers=2 pers=2|num=pl|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True
382176719584903168	neutral	Die zehn stärksten Wahlkreise der Berliner NPD liegen alle in Marzahn - Hellersdorf . Klischée erfüllt	die zehn stark Wahlkreis die Berliner NPD liegen alle in Marzahn - Hellersdorf . Klischée erfüllen	ART CARD ADJA NN ART ADJA NE VVFIN PIS APPR NN $( NN $. ADJD VVFIN	4/NK 4/NK 4/NK 8/SB 7/NK 7/NK 4/AG 0/-- 6/NK 8/MO 10/NK 11/-- 11/CJ 13/-- 16/MO 0/--	case=nom|gender=neut|num=pl _ case=dat|gender=fem|num=sg|sup=True case=dat|gender=fem|num=sg case=gen|gender=fem|num=sg *=True|pos=True case=gen|gender=fem|num=sg pers=3|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl _ case=dat|gender=fem|num=sg _ case=dat|gender=neut|num=sg _ pos=True _
381455348206694400	negative	Nach Piraten Infostand in NMS jetzt nach Kiel Kundgebung eine Stadt ohne Rassismus %User 6 Piraten Kiel	nach Pirat Infostand in NMS jetzt nach Kiel Kundgebung eine Stadt ohne Rassismus %User 6 Pirat Kiel	APPR NN NN APPR NN ADV APPR NE NN ART NN APPR NN NE CARD NN NE	3/MO 1/NK 0/-- 3/MNR 4/NK 7/MO 11/MNR 9/PNC 7/NK 11/NK 3/CJ 11/MNR 12/NK 13/NK 16/NK 11/PAR 16/NK	_ case=dat|gender=masc|num=pl case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg _ _ case=dat|gender=neut|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|EmoExpression::markable_104010708::Polarity=negative|EmoExpression::markable_104010708::Sarcasm=false|gender=masc|EmoExpression::markable_104010708::SubjectiveFact=true|num=sg|EmoExpression::markable_104010708::Uncertain=false|EmoExpression::markable_104010708::Intensity=medium|EmoExpression::markable_104010708::EmoExpression=True case=acc|gender=masc|num=sg _ case=nom|gender=masc|num=pl case=nom|gender=neut|num=sg
379525792730193920	neutral	Der btw13 - Wahlkampf ist in der lokalen Online - Werbung angekommen . Präsent auf MT - Online : SPD , CDU , Linke	die btw13 - Wahlkampf sein in die lokal Online - Werbung ankommen . präsent auf MT - Online : SPD , CDU , link	ART ADJA $( NN VAFIN APPR ART ADJA NN $( NN VVPP $. ADJD APPR ADJA $( NN $. NE $, NE $, ADJA	4/NK 4/NK 2/-- 5/SB 0/-- 12/MO 9/NK 9/NK 6/NK 9/-- 12/OA 5/OC 12/-- 0/-- 14/MO 18/NK 16/-- 15/NK 18/-- 18/MO 20/-- 14/CJ 22/-- 22/CJ	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ case=acc|gender=fem|num=sg _ _ pos=True _ case=dat|gender=fem|num=pl|pos=True _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg|pos=True
365537544881967104	neutral	Heute in Bayern ( Schwaben ) unterwegs gewesen , CSU Plakate überall , wo sind die von den bayrischen Piraten ?	heute in Bayern ( Schwaben ) unterwegs sein , CSU Plakat überall , wo sein die von die bayrisch Pirat ?	ADV APPR NE $( NE $( ADV VAPP $, NE NN ADV $, PWAV VAFIN ART APPR ART ADJA NN $.	8/MO 8/MO 2/NK 3/-- 3/PAR 5/-- 8/MO 10/OC 8/-- 11/NK 0/-- 11/MNR 12/-- 15/MO 12/RC 15/SB 16/PG 20/NK 20/NK 17/NK 20/--	_ _ case=dat|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ _ _ _ case=acc|gender=neut|num=pl|pos=True case=acc|gender=neut|num=pl _ _ _ pers=3|num=pl|tense=pres|mood=ind case=nom|gender=fem|num=pl _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl|pos=True case=dat|gender=fem|num=pl _
360127809781370881	neutral	Sigmar Gabriel ( SPD ): Denn er weiss nicht , was er tut | mesh - web	Sigmar Gabriel ( SPD ): denn er wissen nicht , was er tun | mesh - weben	NE NE $( NE VVFIN KON PPER VVFIN PTKNEG $, PRELS PPER VVFIN XY NE $( VVIMP	2/PNC 4/AG 2/-- 5/SB 0/-- 5/CD 8/SB 6/CJ 8/NG 9/-- 13/OA 13/SB 8/OC 15/PNC 13/OA 15/-- 13/MO	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind _ case=nom|gender=masc|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=subj _ _ case=acc|gender=neut|num=sg case=nom|gender=masc|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind _ _ _ _
364354353693749248	negative	Wie geht das weiter mit der Zwangsvegetarisierung durch die Grünen ? Nur Kantinen oder schon die Gaststätten im Hinterkopf ...	wie gehen die weiter mit die Zwangsvegetarisierung durch die Grüne ? nur Kantine oder schon die Gaststätte in Hinterkopf ...	KOKOM VVFIN PDS ADV APPR ART NN APPR ART NN $. ADV NN KON ADV ART NN APPRART NN $.	2/MO 0/-- 2/SB 2/MO 2/OP 7/NK 5/NK 7/MNR 10/NK 8/NK 10/-- 13/MO 0/-- 13/CD 17/MO 17/NK 14/CJ 17/MNR 18/NK 19/--	_ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg _ _ case=dat|gender=fem|num=sg EmoExpression::markable_181::Intensity=medium|Target::markable_180::Target=True|EmoExpression::markable_181::Uncertain=false|Target::markable_180::Anaphref=empty|Sentiment::markable_179::Sentiment=True|num=sg|Target::markable_180::Preferred=true|Sentiment::markable_179::Intensity=medium|case=dat|EmoExpression::markable_181::Polarity=negative|gender=fem|EmoExpression::markable_181::SubjectiveFact=false|Sentiment::markable_179::Sarcasm=false|EmoExpression::markable_181::Sarcasm=false|EmoExpression::markable_181::EmoExpression=True|Sentiment::markable_179::Polarity=negative Sentiment::markable_179::Sentiment=True|Target::markable_180::Target=True case=acc|gender=fem|num=pl|Target::markable_180::Target=True|Sentiment::markable_179::Sentiment=True case=acc|gender=fem|num=pl|Target::markable_180::Target=True|Sentiment::markable_179::Sentiment=True _ _ case=nom|gender=fem|num=pl _ _ case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _
381867246962102272	neutral	Wowereit : " Die SPD würde niemals nach links umfallen . " btw13 jauch	Wowereit : " die SPD werden niemals nach links umfallen . " btw13 jauch	NN $. $( ART NE VAFIN ADV APPR ADV VVINF $. $( CARD NN	6/PD 1/-- 2/-- 5/NK 6/SB 0/-- 10/MO 10/MO 8/NK 6/OC 10/-- 11/-- 14/NK 0/--	case=nom|gender=fem|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=subj _ _ _ _ _ _ _ case=acc|gender=masc|num=sg
357841013093572609	neutral	FREIE WÄHLER : Erstmals in Hamburg bei Bundestagswahl dabei %Link Auf allen Stimmzetteln der Stadt wählbar BTW13 BTW2013	frei Wähler : erstmals in Hamburg bei Bundestagswahl dabei %Link auf alle Stimmzettel die Stadt wählbar BTW13 BTW2013	ADJA NN $. ADV APPR NE APPR NN PAV XY APPR PIAT NN ART NN ADJD CARD CARD	2/NK 0/-- 2/-- 5/MO 2/MNR 5/NK 6/MNR 7/NK 18/NK 0/-- 18/MO 13/NK 11/NK 15/NK 13/AG 18/MO 18/NMC 8/NK	case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ _ _ case=dat|gender=neut|num=sg _ case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=pl|pers=3 _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg pos=True _ _
369400951255220224	positive	" Abstriche stehen nicht zur Debatte " - SPD - Linke pocht auf Steuererhöhungen : Der linke Flügel der SPD hält an ...	" Abstrich stehen nicht zu Debatte " - SPD - Linke pochen auf Steuererhöhung : die links Flügel die SPD halten an ...	$( NN VVFIN PTKNEG APPRART NN $( $( NE $( NN VVFIN APPR NN $. ART ADJA NN ART NE VVFIN PTKVZ $.	2/-- 3/SB 0/-- 3/NG 3/CVC 5/NK 6/-- 9/-- 11/NK 9/-- 12/SB 0/-- 12/MO 13/NK 14/-- 18/NK 18/NK 21/SB 20/NK 18/AG 12/CJ 21/SVP 22/--	_ case=nom|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ case=nom|gender=fem|num=sg _ case=nom|Sentiment::markable_182::Polarity=positive|Sentiment::markable_182::Sarcasm=false|gender=masc|Source::markable_183::Source=True|Sentiment::markable_182::Intensity=medium|Source::markable_183::Anaphref=empty|Sentiment::markable_182::Sentiment=True|num=sg EmoExpression::markable_184::EmoExpression=True|mood=ind|EmoExpression::markable_184::Uncertain=false|pers=3|EmoExpression::markable_184::Polarity=positive|num=sg|tense=pres|EmoExpression::markable_184::Sarcasm=false|EmoExpression::markable_184::Intensity=medium|EmoExpression::markable_184::SubjectiveFact=false|Sentiment::markable_182::Sentiment=True Sentiment::markable_182::Sentiment=True case=acc|Sentiment::markable_182::Sentiment=True|Target::markable_185::Target=True|num=pl|gender=fem|Target::markable_185::Preferred=true|Target::markable_185::Anaphref=empty _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _
361112751021625347	negative	Tiefpunkt der Debattenkultur bei der Demo gegen Massenüberwachung in Hamburg - Übergriff auf Burkhardt Müller - Sönksen FDP PR ...	Tiefpunkt die Debattenkultur bei die Demo gegen Massenüberwachung in Hamburg - Übergriff auf Burkhardt Müller - Sönksen FDP PR ...	NN ART NN APPR ART NN APPR NN APPR NE $( NN APPR NE NE $( NE NE NE $.	0/-- 3/NK 1/AG 1/MNR 6/NK 4/NK 6/MNR 7/NK 6/MNR 9/NK 10/-- 1/CJ 12/MNR 15/PNC 19/AG 15/-- 19/AG 19/PNC 13/NK 19/--	case=nom|Sentiment::markable_186::Sarcasm=false|EmoExpression::markable_188::Uncertain=false|EmoExpression::markable_188::EmoExpression=True|Sentiment::markable_186::Polarity=negative|gender=masc|EmoExpression::markable_188::Sarcasm=false|EmoExpression::markable_188::SubjectiveFact=false|EmoExpression::markable_188::Polarity=negative|num=sg|Sentiment::markable_186::Intensity=medium|EmoExpression::markable_188::Intensity=medium|Sentiment::markable_186::Sentiment=True case=gen|gender=fem|num=sg|Sentiment::markable_186::Sentiment=True case=gen|Target::markable_187::Anaphref=empty|num=sg|gender=fem|Target::markable_187::Target=True|Target::markable_187::Preferred=true|Sentiment::markable_186::Sentiment=True _ case=dat|num=sg|Sentiment::markable_100500273::Polarity=negative|Sentiment::markable_100500273::Intensity=medium|Sentiment::markable_100500273::Sarcasm=false|gender=fem|Sentiment::markable_100500273::Sentiment=True case=dat|EmoExpression::markable_100500274::EmoExpression=True|gender=fem|EmoExpression::markable_100500274::Intensity=medium|EmoExpression::markable_100500274::Uncertain=false|Sentiment::markable_100500273::Sentiment=True|num=sg|EmoExpression::markable_100500274::SubjectiveFact=false|EmoExpression::markable_100500274::Sarcasm=false|EmoExpression::markable_100500274::Polarity=negative EmoExpression::markable_100500274::EmoExpression=True|Sentiment::markable_100500273::Sentiment=True case=acc|Target::markable_100500275::Preferred=true|num=sg|Target::markable_100500275::Anaphref=empty|gender=fem|Target::markable_100500275::Target=True|Sentiment::markable_100500273::Sentiment=True _ case=dat|gender=neut|num=sg _ case=acc|EmoExpression::markable_104010709::Polarity=negative|EmoExpression::markable_104010709::EmoExpression=True|gender=masc|num=sg|EmoExpression::markable_104010709::Uncertain=false|EmoExpression::markable_104010709::Intensity=medium|EmoExpression::markable_104010709::Sarcasm=false|EmoExpression::markable_104010709::SubjectiveFact=false _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=gen|gender=masc|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _
357118775574790144	negative	Berlin : CDU und SPD sind gegen Rekommunalisierung der Energieversorgung - und verlegen Volksentscheid auf 3. November ...	Berlin : CDU und SPD sein gegen Rekommunalisierung die Energieversorgung - und verlegen Volksentscheid auf 3. November ...	NE $. NE KON NE VAFIN APPR NN ART NN $( KON VVFIN NN APPR ADJA NN $.	0/-- 1/-- 6/SB 3/CD 4/CJ 1/RS 6/MO 7/NK 10/NK 8/AG 10/-- 6/CD 12/CJ 13/OA 13/MO 17/NK 15/NK 17/--	case=nom|gender=neut|num=sg _ case=nom|Sentiment::markable_189::Sentiment=True|Sentiment::markable_189::Polarity=negative|gender=fem|Source::markable_190::Source=True|Sentiment::markable_189::Intensity=medium|Source::markable_190::Anaphref=empty|num=sg|Sentiment::markable_189::Sarcasm=false Sentiment::markable_189::Sentiment=True case=nom|Source::markable_191::Anaphref=empty|num=sg|Sentiment::markable_189::Sentiment=True|gender=fem|Source::markable_191::Source=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_189::Sentiment=True EmoExpression::markable_192::Intensity=medium|EmoExpression::markable_192::Polarity=negative|EmoExpression::markable_192::Sarcasm=false|Sentiment::markable_189::Sentiment=True|EmoExpression::markable_192::Uncertain=false|EmoExpression::markable_192::EmoExpression=True|EmoExpression::markable_192::SubjectiveFact=false case=acc|Target::markable_193::Target=True|num=sg|Sentiment::markable_189::Sentiment=True|gender=fem|Target::markable_193::Anaphref=empty|Target::markable_193::Preferred=true case=gen|gender=fem|Target::markable_193::Target=True|num=sg|Sentiment::markable_189::Sentiment=True case=gen|gender=fem|Target::markable_193::Target=True|num=sg|Sentiment::markable_189::Sentiment=True _ _ pers=3|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg _ case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _
351910923914588160	neutral	Der NSA - Abhörskandal : Deutsche Parteien entdecken den Abhörskandal - Nachrichten - %Link	die Nsa - Abhörskandal : deutsch Partei entdecken die Abhörskandal - Nachricht - %Link	ART NE $( NN $. ADJA NN VVFIN ART NN $( NN $( XY	4/NK 4/NK 2/-- 8/PD 4/-- 7/NK 8/DA 0/-- 10/NK 8/OA 10/-- 10/PAR 12/-- 0/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=pl|pos=True case=dat|gender=fem|num=pl pers=3|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=nom|gender=fem|num=pl _ case=nom|gender=fem|num=sg
373338989669150720	negative	Wasser , Brot und Apfel : Politiker in Bayern sind genügsam Stamm Amigos CSU	Wasser , Brot und Apfel : Politiker in Bayern sein genügsam Stamm Amigos CSU	NN $, NN KON NN $. NN APPR NE VAFIN ADJD NN NE NE	10/SB 1/-- 1/CJ 3/CD 4/CJ 5/-- 1/CJ 7/MNR 8/NK 0/-- 12/MO 10/SB 14/PNC 12/NK	case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ case=nom|Target::markable_195::Anaphref=empty|Target::markable_195::Preferred=true|Sentiment::markable_194::Intensity=medium|gender=masc|Sentiment::markable_194::Sarcasm=false|Sentiment::markable_194::Sentiment=True|num=pl|Sentiment::markable_194::Polarity=negative|Target::markable_195::Target=True Sentiment::markable_194::Sentiment=True|Target::markable_195::Target=True case=dat|gender=neut|num=sg|Sentiment::markable_194::Sentiment=True|Target::markable_195::Target=True pers=3|Sentiment::markable_194::Sentiment=True|num=pl|tense=pres|mood=ind EmoExpression::markable_196::Polarity=negative|EmoExpression::markable_196::Intensity=medium|EmoExpression::markable_196::EmoExpression=True|EmoExpression::markable_196::Sarcasm=false|pos=True|Sentiment::markable_194::Sentiment=True|EmoExpression::markable_196::SubjectiveFact=false|EmoExpression::markable_196::Uncertain=false gender=neut|*=True case=gen|gender=neut|num=sg case=nom|gender=fem|num=sg
377353632154263552	neutral	Und hier gibt es die Sendung in voller Länge : %Link servicetweet	und hier geben es die Sendung in voll Länge : %Link servicetweet	KON ADV VVFIN PPER ART NN APPR ADJA NN $. XY VVFIN	3/JU 3/MO 0/-- 3/EP 6/NK 3/OA 6/MNR 9/NK 7/NK 9/-- 12/NK 6/OC	_ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg
371696476638183424	neutral	1+ Die Frage der Finanzierbarkeit stellt sich nicht , nur die des politischen Wollens . 1 wombat in jedem Haushalt ! piraten	1+ die Frage die Finanzierbarkeit stellen sich nicht , nur die die politisch Wollen . 1 Wombat in jede Haushalt ! piraten	NN ART NN ART NN VVFIN PRF PTKNEG $, ADV ART ART ADJA NN $. CARD NN APPR PIAT NN $. ADJA	6/SB 3/NK 1/NK 5/NK 3/AG 0/-- 6/OA 6/NG 8/-- 11/MO 6/MO 14/NK 14/NK 11/AG 14/-- 17/NK 0/-- 17/MNR 20/NK 18/NK 20/-- 0/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ _ _ case=nom|gender=fem|num=sg case=gen|gender=neut|num=sg case=gen|gender=neut|num=sg|pos=True case=gen|gender=neut|num=sg _ _ pos=True _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _
367089965576232960	neutral	afd - ler legen gerade eine Nachtschicht ein	afd - ler legen gerade eine Nachtschicht eine	VVFIN $( ADJD VVFIN ADV ART NN ART	3/MO 1/-- 4/MO 0/-- 4/MO 7/NK 4/OA 4/SVP	_ _ comp=True pers=3|num=pl|tense=pres|mood=ind _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=acc|gender=neut|num=sg
350385857145999360	neutral	Herr Steinbrück , heute Wahlkampf im Bundestag machen und im Oktober um Regierungsposten kuscheln . Jugendarbeitslosigkeit Politik 1.0	Herr Steinbrück , heute Wahlkampf in Bundestag machen und in Oktober um Regierungsposten kuscheln . Jugendarbeitslosigkeit Politik @card@	NN NN $, ADV NN APPRART NN VVINF KON APPRART NN APPR NN VVINF $. NN NN CARD	0/-- 1/NK 2/-- 8/MO 8/OA 5/MNR 6/NK 1/MNR 8/CD 14/MO 10/NK 14/MO 12/NK 9/CJ 14/-- 0/-- 16/NK 17/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ case=nom|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=acc|*=True|num=pl _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _
372412722803007489	neutral	Man kann ' ' s nicht oft genug betonen : grüne spd hartzIV	man können ' ' s nicht oft genug betonen : grün spd hartzIV	PIS VMFIN $( $( NN PTKNEG ADV ADV VVINF $. ADJA ADJA ADJA	2/SB 0/-- 2/-- 3/-- 9/SB 2/NG 9/MO 7/MO 2/OC 9/-- 12/NK 9/CJ 12/MO	case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ _ _ _ _ case=nom|gender=masc|num=pl|pos=True _ case=acc|gender=neut|num=pl|comp=True
